Latitude,Longitude
31.217516,121.452872
31.233674,121.498294
31.294057,121.171316
31.207679,121.489691
31.207679,121.489691
31.188512,121.437591
31.317294,121.460019
31.269517,121.498812
31.201279,121.709485
31.168519,121.804669
31.168519,121.804669
31.168519,121.804669
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
31.175621,121.317835
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.344675,121.443963
31.225207,121.452948
31.217516,121.452872
31.233674,121.498294
31.227762,121.495598
31.343106,121.455682
31.344675,121.443963
31.344675,121.443963
31.237022,121.546184
31.194928,121.366998
31.201965,121.452457
31.198372,121.355749
31.198372,121.355749
31.260465,121.461228
31.293762,121.442609
31.265054,121.456413
31.168519,121.804669
31.233761,121.670586
31.149689,121.531301
30.8406,121.251681
31.256071,121.462096
31.256071,121.462096
31.256071,121.462096
31.343106,121.455682
31.343106,121.455682
31.344675,121.443963
31.344675,121.443963
31.223107,121.454329
31.205839,121.462046
31.205839,121.462046
31.201965,121.452457
31.203742,121.461251
31.206194,121.456569
31.206194,121.456569
31.206194,121.456569
31.206194,121.456569
31.206194,121.456569
31.206194,121.456569
31.206194,121.456569
31.206194,121.456569
31.23543,121.447652
31.234259,121.52572
31.242893,121.465382
31.242893,121.465382
31.233674,121.498294
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.344675,121.443963
31.214958,121.527054
31.221777,121.558508
31.194928,121.366998
31.216359,121.397227
31.216359,121.397227
31.254042,121.464758
31.254042,121.464758
31.201279,121.709485
31.168519,121.804669
31.168519,121.804669
31.233761,121.670586
31.233674,121.498294
31.251584,121.4917
31.343106,121.455682
31.343106,121.455682
31.277512,121.287969
31.344675,121.443963
31.344675,121.443963
31.227167,121.633295
31.186465,121.429887
31.191847,121.381117
31.201303,121.434409
31.309342,121.580807
31.221325,121.448881
31.232857,121.475333
31.256071,121.462096
31.233674,121.498294
31.120864,121.389141
31.327049,121.443238
31.27795,121.538718
31.19382,121.49524
31.291242,121.489761
31.254042,121.464758
31.260465,121.461228
31.254308,121.459288
31.254308,121.459288
31.254308,121.459288
31.254308,121.459288
31.25393,121.455087
31.227933,121.45361
31.137509,121.40768
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.344675,121.443963
31.22258,121.428599
31.145439,121.417433
31.201965,121.452457
31.272774,121.436412
31.260465,121.461228
31.254308,121.459288
31.228014,121.477667
31.242893,121.465382
31.232857,121.475333
31.233674,121.498294
31.233674,121.498294
31.239615,121.489026
31.355885,121.375057
31.355737,121.403678
31.396658,121.496972
31.172757,121.425965
31.236991,121.441554
31.201965,121.452457
31.250674,121.47282
31.259319,121.494159
31.259319,121.494159
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.355465,121.412867
31.355465,121.412867
31.355465,121.412867
31.355465,121.412867
31.355465,121.412867
31.355465,121.412867
31.201965,121.452457
31.206194,121.456569
31.206194,121.456569
31.206194,121.456569
31.206194,121.456569
31.206194,121.456569
31.287632,121.458734
31.281363,121.459935
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.355465,121.412867
31.227933,121.45361
31.217516,121.452872
31.242365,121.503571
31.147903,121.403379
31.131231,121.398758
31.137509,121.40768
31.130862,121.091425
31.277512,121.287969
31.227167,121.633295
31.19868,121.485666
31.217074,121.510123
31.180763,121.476049
31.221777,121.558508
31.230287,121.557116
31.230287,121.557116
31.17247,121.404203
31.183323,121.447822
31.201965,121.452457
31.220434,121.408625
31.199721,121.325753
31.199721,121.325753
31.189897,121.354305
31.17255,121.363745
31.254042,121.464758
31.254308,121.459288
31.254308,121.459288
31.254308,121.459288
31.254308,121.459288
31.161635,121.286602
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
38.052584,114.484137
31.217516,121.452872
31.217516,121.452872
31.256071,121.462096
31.343106,121.455682
31.277512,121.287969
31.150483,121.491401
31.198372,121.355749
31.254308,121.459288
31.314038,121.509762
31.162714,121.772242
31.162714,121.772242
31.155342,121.8105
31.103853,121.810034
31.103853,121.810034
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
31.21138,121.728982
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.355465,121.412867
31.23271,121.455345
31.225275,121.47164
31.178359,121.279284
31.213061,121.483541
31.213061,121.483541
31.254308,121.459288
31.25393,121.455087
31.201279,121.709485
31.168519,121.804669
31.155342,121.8105
31.103853,121.810034
31.103853,121.810034
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
31.232877,121.48753
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.256071,121.462096
31.242365,121.503571
31.236177,121.493181
31.236177,121.493181
31.227165,121.480195
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.227167,121.633295
31.231508,121.577691
31.231508,121.577691
31.209644,121.56447
31.226966,121.53174
31.214683,121.551574
31.214683,121.551574
31.180897,121.463904
31.180897,121.463904
31.183323,121.447822
31.183323,121.447822
31.274535,121.48034
31.254042,121.464758
31.254308,121.459288
31.254308,121.459288
31.254308,121.459288
31.25393,121.455087
31.25393,121.455087
31.140384,121.620758
31.103853,121.810034
31.103853,121.810034
30.8406,121.251681
30.8406,121.251681
31.217516,121.452872
31.276349,121.39526
31.201965,121.452457
31.207139,121.449578
31.207139,121.449578
31.242893,121.465382
31.102,121.462298
31.216752,121.476401
31.197114,121.442853
31.201965,121.452457
31.203978,121.423912
31.207139,121.449578
31.274535,121.48034
31.254042,121.464758
31.303373,121.4429
31.307814,121.504168
31.317294,121.460019
31.168519,121.804669
31.168519,121.804669
31.168519,121.804669
31.156454,121.815297
31.156454,121.815297
31.155342,121.8105
31.155342,121.8105
31.217323,121.753758
31.233761,121.670586
31.299183,121.628904
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
31.343106,121.455682
31.343106,121.455682
31.254308,121.459288
31.277766,121.433047
31.225275,121.47164
31.256071,121.462096
31.233674,121.498294
31.146522,121.352501
31.164195,121.330502
31.353347,121.441038
31.355465,121.412867
31.355465,121.412867
31.231687,121.32576
31.231687,121.32576
31.344675,121.443963
31.344675,121.443963
31.17023,121.337413
31.207139,121.449578
31.206547,121.306923
31.216526,121.326846
31.254042,121.464758
31.254042,121.464758
31.293762,121.442609
31.254308,121.459288
31.317294,121.460019
31.343106,121.455682
31.343106,121.455682
31.233674,121.498294
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.357217,121.439635
31.358014,121.37617
31.355737,121.403678
31.344675,121.443963
31.309342,121.580807
31.254308,121.459288
31.343106,121.455682
31.355465,121.412867
31.217516,121.452872
