Latitude,Longitude
31.345443,121.596458
31.342336,121.605688
31.342336,121.605688
31.342336,121.605688
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.341175,121.618019
31.341175,121.618019
31.345443,121.596458
31.345443,121.596458
31.342336,121.605688
31.342336,121.605688
31.188512,121.437591
31.188512,121.437591
31.188512,121.437591
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.342336,121.605688
31.342336,121.605688
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.342336,121.605688
31.342336,121.605688
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.345443,121.596458
31.342336,121.605688
31.342336,121.605688
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.343354,121.59331
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.342336,121.605688
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.342336,121.605688
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.345443,121.596458
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.342336,121.605688
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.342336,121.605688
31.342336,121.605688
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
