Latitude,Longitude
31.13756,121.339005
31.17023,121.337413
31.160079,121.37079
31.160079,121.37079
31.160079,121.37079
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.163432,121.354451
31.163432,121.354451
31.160079,121.37079
31.160079,121.37079
31.231687,121.32576
31.231687,121.32576
31.318661,121.194317
31.199721,121.325753
31.232548,121.478971
31.2419,121.506952
31.2419,121.506952
31.160079,121.37079
31.227933,121.45361
31.227933,121.45361
31.241762,121.50497
31.230277,121.448573
31.244438,121.531412
31.157536,121.203337
31.171648,121.110276
31.171648,121.110276
31.171648,121.110276
31.171648,121.110276
31.2355,121.417315
31.241762,121.50497
31.241762,121.50497
31.163201,121.11139
31.163201,121.11139
31.163201,121.11139
31.163201,121.11139
31.163393,121.381735
31.160079,121.37079
31.160079,121.37079
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.223981,121.478274
31.223981,121.478274
31.227165,121.480195
31.172757,121.425965
31.163393,121.381735
31.163393,121.381735
31.163393,121.381735
31.155848,121.383402
31.146551,121.235394
31.146551,121.235394
31.172757,121.425965
31.163393,121.381735
31.163393,121.381735
31.163393,121.381735
31.160079,121.37079
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.143297,121.132883
31.143297,121.132883
31.2419,121.506952
31.172757,121.425965
31.160079,121.37079
31.155848,121.383402
31.155848,121.383402
31.146522,121.352501
31.146522,121.352501
31.163393,121.381735
31.163393,121.381735
31.173163,121.356571
31.173163,121.356571
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.163393,121.381735
31.163393,121.381735
31.163393,121.381735
31.163393,121.381735
31.163393,121.381735
31.163393,121.381735
31.163393,121.381735
31.177858,121.346956
31.160079,121.37079
31.160079,121.37079
31.160079,121.37079
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.039725,121.225427
31.039725,121.225427
31.2355,121.417315
31.242808,121.420927
31.144812,121.119606
31.039725,121.225427
31.039725,121.225427
31.17665,121.132941
31.163393,121.381735
31.134548,121.39095
31.160079,121.37079
31.155848,121.383402
31.158515,121.1384
31.158515,121.1384
31.158515,121.1384
31.30092,121.16892
31.224117,121.4732
31.224117,121.4732
31.147783,121.366475
31.152177,121.172752
31.152177,121.172752
31.152177,121.172752
31.163393,121.381735
31.159304,121.358718
31.155848,121.383402
31.155848,121.383402
31.154923,121.36045
31.154923,121.36045
31.253346,121.448039
31.253657,121.443859
31.167279,121.113649
31.171648,121.110276
31.163201,121.11139
31.171648,121.110276
31.163393,121.381735
31.17023,121.337413
31.17023,121.337413
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.155848,121.383402
31.160079,121.37079
31.155848,121.383402
