Latitude,Longitude
31.337749,121.579688
31.337749,121.579688
31.345443,121.596458
31.350616,121.589116
31.350616,121.589116
31.342336,121.605688
31.242991,121.515376
31.242991,121.515376
31.360948,121.595293
31.312672,121.593011
31.270626,121.5908
31.239025,121.551622
31.234796,121.533464
31.241762,121.50497
31.242261,121.507912
31.337749,121.579688
31.337749,121.579688
31.337749,121.579688
31.350616,121.589116
31.350616,121.589116
31.254643,121.569349
31.337749,121.579688
31.337749,121.579688
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.244865,121.549508
31.244865,121.549508
31.239025,121.551622
31.239025,121.551622
31.337749,121.579688
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.280348,121.592755
31.244865,121.549508
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.25007,121.546845
31.337749,121.579688
31.337749,121.579688
31.337749,121.579688
31.337749,121.579688
31.337749,121.579688
31.270626,121.5908
31.270626,121.5908
31.244865,121.549508
31.244865,121.549508
31.244865,121.549508
31.190301,121.566862
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.337749,121.579688
31.345443,121.596458
31.350616,121.589116
31.342336,121.605688
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.19107,121.554321
31.234796,121.533464
31.345443,121.596458
31.350616,121.589116
31.342336,121.605688
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.335151,121.590721
31.196135,121.558528
31.235453,121.653548
31.337749,121.579688
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.312672,121.593011
31.227167,121.633295
31.227167,121.633295
31.201251,121.561484
31.337749,121.579688
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.342336,121.605688
30.779826,121.376806
31.19124,121.507961
31.190301,121.566862
31.180824,121.525363
31.280348,121.592755
31.193515,121.531662
31.284042,121.583676
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.191818,121.538713
31.350616,121.589116
31.193515,121.531662
31.180824,121.525363
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.345443,121.596458
31.350616,121.589116
31.201251,121.561484
31.201251,121.561484
31.201251,121.561484
31.30835,121.657013
31.337749,121.579688
31.312672,121.593011
31.239025,121.551622
31.239025,121.551622
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
35.379598,116.072359
35.379598,116.072359
31.25007,121.546845
31.25007,121.546845
31.25007,121.546845
31.25007,121.546845
31.25007,121.546845
31.25007,121.546845
31.25007,121.546845
31.25007,121.546845
31.239025,121.551622
31.25007,121.546845
31.25007,121.546845
31.239025,121.551622
31.239025,121.551622
31.337749,121.579688
31.337749,121.579688
31.25007,121.546845
31.25007,121.546845
31.25007,121.546845
31.25007,121.546845
31.25007,121.546845
31.25007,121.546845
31.25007,121.546845
31.244865,121.549508
31.239025,121.551622
31.239025,121.551622
31.244865,121.549508
31.244865,121.549508
31.244865,121.549508
31.244865,121.549508
31.244865,121.549508
31.239025,121.551622
31.285698,121.612262
31.285698,121.612262
31.244865,121.549508
31.239025,121.551622
31.239025,121.551622
31.239025,121.551622
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.360948,121.595293
31.360948,121.595293
31.360948,121.595293
31.230287,121.557116
31.248482,121.53958
31.244865,121.549508
31.244865,121.549508
31.244865,121.549508
31.239025,121.551622
31.239025,121.551622
31.350616,121.589116
31.242991,121.515376
31.360948,121.595293
31.360948,121.595293
31.335151,121.590721
31.335151,121.590721
35.379598,116.072359
31.230287,121.557116
31.248482,121.53958
31.239025,121.551622
31.239025,121.551622
31.239025,121.551622
31.239025,121.551622
31.239025,121.551622
31.239025,121.551622
31.244865,121.549508
