Latitude,Longitude
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.392798,121.246646
31.392798,121.246646
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.371366,121.236234
31.392798,121.246646
31.370388,121.187891
31.370388,121.187891
31.371366,121.236234
31.206201,121.085991
31.406017,121.240101
31.370388,121.187891
31.370388,121.187891
31.371366,121.236234
31.383625,121.268069
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.392798,121.246646
31.370388,121.187891
31.370388,121.187891
31.365408,121.245027
31.392798,121.246646
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.371366,121.236234
31.371366,121.236234
31.370388,121.187891
31.392798,121.246646
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.371366,121.236234
31.371366,121.236234
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.371366,121.236234
31.365408,121.245027
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.32712,121.254377
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.371366,121.236234
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.371366,121.236234
31.392798,121.246646
31.370336,121.265507
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.371366,121.236234
31.371366,121.236234
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.371366,121.236234
31.371366,121.236234
31.392798,121.246646
31.370388,121.187891
31.371366,121.236234
31.371366,121.236234
31.371366,121.236234
31.371366,121.236234
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.392798,121.246646
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.406017,121.240101
31.406017,121.240101
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.406017,121.240101
31.406017,121.240101
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.392798,121.246646
31.370388,121.187891
31.382812,121.242351
31.395973,121.258897
31.392798,121.246646
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.371366,121.236234
31.392798,121.246646
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.392798,121.246646
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.395973,121.258897
