Latitude,Longitude
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.32899,121.323419
31.32899,121.323419
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.324905,121.29416
31.324905,121.29416
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.301307,121.33124
31.301307,121.33124
31.339114,121.321261
31.32899,121.323419
31.32899,121.323419
31.32899,121.323419
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.32899,121.323419
31.32899,121.323419
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.339114,121.321261
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.324905,121.29416
31.324905,121.29416
31.319077,121.331853
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.304081,121.326517
31.304081,121.326517
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.324905,121.29416
31.324905,121.29416
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.301307,121.33124
31.301307,121.33124
31.339114,121.321261
31.294194,121.316828
31.294194,121.316828
31.32899,121.323419
31.32899,121.323419
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.326648,121.304442
31.31394,121.382812
31.31394,121.382812
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.339114,121.321261
31.339114,121.321261
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.326648,121.304442
31.326648,121.304442
31.326648,121.304442
31.326648,121.304442
31.326648,121.304442
31.326648,121.304442
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.32899,121.323419
31.32899,121.323419
31.33775,121.306733
31.33775,121.306733
31.33775,121.306733
31.326648,121.304442
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.339114,121.321261
31.32899,121.323419
31.33775,121.306733
31.33775,121.306733
31.326648,121.304442
