Latitude,Longitude
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.260465,121.461228
31.25393,121.455087
31.159523,121.435774
31.131231,121.398758
31.138371,121.416975
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.260465,121.461228
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.260365,121.454262
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.159523,121.435774
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.260365,121.454262
31.069757,121.399847
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.254042,121.464758
31.260365,121.454262
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.254042,121.464758
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.253346,121.448039
31.260365,121.454262
31.059755,121.389723
31.25393,121.455087
31.200811,121.444401
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.260465,121.461228
31.059755,121.389723
30.8406,121.251681
31.207247,121.572933
31.25393,121.455087
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.219947,121.467027
31.166058,121.403691
31.137509,121.40768
31.059755,121.389723
31.059755,121.389723
31.152045,121.420017
31.260465,121.461228
31.229094,121.480266
31.229094,121.480266
31.223981,121.478274
31.227165,121.480195
31.059755,121.389723
31.260465,121.461228
31.260365,121.454262
31.25393,121.455087
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
31.059755,121.389723
