Latitude,Longitude
31.280857,121.169253
31.251894,121.464026
31.251894,121.464026
31.371694,121.443832
31.414397,121.481621
31.414397,121.481621
31.254042,121.464758
31.252588,121.463263
31.355885,121.375057
31.358014,121.37617
31.368461,121.372259
31.371694,121.443832
31.414397,121.481621
31.242841,121.391309
31.388641,121.444174
31.373175,121.438741
31.371694,121.443832
31.371694,121.443832
31.401391,121.463758
31.396658,121.496972
31.396658,121.496972
31.414397,121.481621
31.414397,121.481621
31.414397,121.481621
31.414397,121.481621
31.17247,121.404203
31.17247,121.404203
31.176998,121.423586
31.401391,121.463758
31.266108,121.341404
31.266108,121.341404
31.266108,121.341404
31.252588,121.463263
31.252588,121.463263
31.252588,121.463263
31.251894,121.464026
31.353347,121.441038
31.388641,121.444174
31.388641,121.444174
31.299749,121.170321
31.299749,121.170321
31.370654,121.459272
31.22714,121.391029
