Latitude,Longitude
31.357773,121.508693
31.441487,121.179013
31.441487,121.179013
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.357773,121.508693
31.357773,121.508693
31.357773,121.508693
31.357773,121.508693
31.415595,121.188844
31.415595,121.188844
31.415595,121.188844
31.415595,121.188844
31.467705,121.201637
31.467705,121.201637
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.357773,121.508693
31.357773,121.508693
30.948712,121.365593
31.365012,121.504701
31.365012,121.504701
31.456615,121.221022
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.357773,121.508693
31.357773,121.508693
31.287814,121.355886
31.287814,121.355886
31.355885,121.375057
31.441487,121.179013
31.441487,121.179013
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.357773,121.508693
31.357773,121.508693
31.287814,121.355886
31.287814,121.355886
31.286501,121.363758
31.286501,121.363758
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.357773,121.508693
31.357773,121.508693
31.357773,121.508693
31.287814,121.355886
31.441487,121.179013
31.441487,121.179013
31.355465,121.412867
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.357773,121.508693
31.357773,121.508693
31.441487,121.179013
31.441487,121.179013
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.357773,121.508693
31.355737,121.403678
31.483764,121.274813
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.357773,121.508693
31.357773,121.508693
31.357773,121.508693
31.441487,121.179013
31.441487,121.179013
31.483764,121.274813
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.357773,121.508693
31.441487,121.179013
31.441487,121.179013
31.301307,121.33124
31.301307,121.33124
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.357773,121.508693
31.357773,121.508693
31.441487,121.179013
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.357773,121.508693
31.287814,121.355886
31.441487,121.179013
31.326648,121.304442
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.357773,121.508693
31.357773,121.508693
31.357773,121.508693
31.467705,121.201637
31.467705,121.201637
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.357773,121.508693
31.441487,121.179013
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.357773,121.508693
31.357773,121.508693
31.441487,121.179013
31.293561,121.362372
31.293561,121.362372
31.293561,121.362372
31.293561,121.362372
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.357773,121.508693
31.357773,121.508693
31.357773,121.508693
31.357773,121.508693
31.355885,121.375057
31.483764,121.274813
31.456615,121.221022
31.456615,121.221022
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.357773,121.508693
31.357773,121.508693
31.441487,121.179013
31.441487,121.179013
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.228847,121.338653
31.228847,121.338653
31.357773,121.508693
31.357773,121.508693
31.357773,121.508693
31.357773,121.508693
31.456615,121.221022
31.456615,121.221022
31.281813,121.354285
31.228847,121.338653
31.228847,121.338653
31.228847,121.338653
31.228847,121.338653
31.357773,121.508693
31.357773,121.508693
31.287814,121.355886
31.441487,121.179013
31.441487,121.179013
31.32899,121.323419
