Latitude,Longitude
31.230933,121.347295
31.182198,121.390214
31.182189,121.394088
31.197909,121.426542
31.197909,121.426542
38.052584,114.484137
38.052584,114.484137
31.19143,121.411411
31.195131,121.418788
31.203978,121.423912
31.203978,121.423912
31.204343,121.407018
31.208108,121.41483
31.221591,121.351862
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.164195,121.330502
31.201647,121.420098
31.217237,121.432824
31.209913,121.425292
31.201303,121.434409
31.201303,121.434409
31.17023,121.337413
38.052584,114.484137
31.203978,121.423912
31.203978,121.423912
31.203978,121.423912
31.204343,121.407018
31.222168,121.378951
31.219437,121.374523
31.204614,121.432408
31.204614,121.432408
31.204614,121.432408
31.204614,121.432408
31.202118,121.395128
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.247519,121.322265
31.231687,121.32576
31.231687,121.32576
31.231687,121.32576
31.231687,121.32576
31.231687,121.32576
31.231687,121.32576
31.231687,121.32576
31.242078,121.331128
31.242078,121.331128
31.242078,121.331128
31.186628,121.372116
31.173856,121.350522
31.199721,121.325753
31.216526,121.326846
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.174053,121.282683
31.175621,121.317835
31.231687,121.32576
31.231687,121.32576
31.231687,121.32576
31.231687,121.32576
31.231687,121.32576
31.231687,121.32576
31.220809,121.305363
31.220809,121.305363
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.199721,121.325753
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.231687,121.32576
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.163432,121.354451
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.216526,121.326846
31.200224,121.316463
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.147903,121.403379
31.147783,121.366475
31.147783,121.366475
31.132311,121.362691
31.132311,121.362691
31.132311,121.362691
31.132311,121.362691
31.132311,121.362691
31.132311,121.362691
31.132311,121.362691
31.132311,121.362691
31.117844,121.402074
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.175621,121.317835
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.146311,121.399951
31.146311,121.399951
31.146311,121.399951
31.146311,121.399951
31.146311,121.399951
31.146311,121.399951
31.146311,121.399951
31.177858,121.346956
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.228847,121.338653
31.228847,121.338653
31.228847,121.338653
31.228847,121.338653
31.228847,121.338653
31.228847,121.338653
31.228847,121.338653
31.228847,121.338653
31.228847,121.338653
31.224373,121.364172
31.156874,121.348458
31.156874,121.348458
31.216526,121.326846
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.210887,121.315496
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.231687,121.32576
31.231687,121.32576
31.231687,121.32576
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.201647,121.420098
31.209913,121.425292
31.177858,121.346956
31.201303,121.434409
31.201303,121.434409
31.197909,121.426542
31.195139,121.385973
31.205813,121.413544
31.205813,121.413544
31.203978,121.423912
31.203978,121.423912
31.203978,121.423912
31.203978,121.423912
31.221591,121.351862
31.221591,121.351862
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.228847,121.338653
31.228847,121.338653
31.224373,121.364172
31.224373,121.364172
31.224373,121.364172
31.204614,121.432408
31.220649,121.35994
31.220649,121.35994
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.164195,121.330502
31.164195,121.330502
31.231687,121.32576
31.220809,121.305363
31.230933,121.347295
31.201259,121.40143
31.201259,121.40143
31.201647,121.420098
31.201647,121.420098
31.201647,121.420098
31.201647,121.420098
31.201647,121.420098
31.201303,121.434409
31.201303,121.434409
31.201303,121.434409
31.201303,121.434409
31.201303,121.434409
31.201303,121.434409
31.159304,121.358718
31.17023,121.337413
31.17023,121.337413
31.195131,121.418788
31.203978,121.423912
31.203978,121.423912
31.203978,121.423912
31.203978,121.423912
31.203978,121.423912
31.203978,121.423912
31.203978,121.423912
31.203978,121.423912
31.184347,121.441392
31.184347,121.441392
31.210891,121.3779
31.221591,121.351862
31.206547,121.306923
31.228847,121.338653
31.224373,121.364172
31.204614,121.432408
31.176813,121.439114
31.17605,121.431225
31.156874,121.348458
31.156874,121.348458
31.220649,121.35994
31.232002,121.359292
31.232002,121.359292
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.231687,121.32576
31.214561,121.298904
31.201259,121.40143
31.201259,121.40143
31.201647,121.420098
31.197909,121.426542
31.197909,121.426542
38.052584,114.484137
38.052584,114.484137
38.052584,114.484137
31.203978,121.423912
31.203978,121.423912
31.224373,121.364172
31.224373,121.364172
31.224373,121.364172
31.204614,121.432408
31.216526,121.326846
31.220649,121.35994
31.220649,121.35994
31.220649,121.35994
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.228726,121.482748
31.225266,121.444323
31.227165,121.480195
31.227165,121.480195
31.227165,121.480195
31.129955,121.336848
31.044667,121.46191
31.142865,121.330843
31.024417,121.471297
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
30.734301,121.25722
31.231687,121.32576
31.231687,121.32576
31.231687,121.32576
31.231687,121.32576
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.207125,121.299924
31.230933,121.347295
31.230933,121.347295
31.230933,121.347295
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.216788,121.299974
31.201259,121.40143
31.217237,121.432824
31.21852,121.44019
31.148773,121.387158
31.163432,121.354451
31.163432,121.354451
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.204343,121.407018
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.228847,121.338653
31.228847,121.338653
31.199721,121.325753
31.156874,121.348458
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
30.831909,121.397355
31.140855,121.360032
31.147903,121.403379
31.147903,121.403379
31.147903,121.403379
31.147903,121.403379
31.146522,121.352501
31.129955,121.336848
31.129955,121.336848
31.147783,121.366475
31.058407,121.330724
31.132311,121.362691
31.164195,121.330502
30.997412,121.247239
31.231687,121.32576
31.163432,121.354451
31.17023,121.337413
31.199721,121.325753
31.199721,121.325753
31.199721,121.325753
31.199721,121.325753
31.199721,121.325753
31.154923,121.36045
31.154923,121.36045
31.154923,121.36045
31.200224,121.316463
31.200224,121.316463
31.224718,121.344451
31.164195,121.330502
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.207125,121.299924
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.17023,121.337413
31.17023,121.337413
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.156874,121.348458
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.096325,121.341209
31.096325,121.341209
31.096325,121.341209
31.096325,121.341209
31.13756,121.339005
31.077825,121.33981
31.077825,121.33981
31.077825,121.33981
31.077825,121.33981
31.077825,121.33981
31.077825,121.33981
31.077825,121.33981
31.077825,121.33981
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.073134,121.317814
31.073134,121.317814
31.13264,121.32443
31.13264,121.32443
31.171972,121.140685
31.171972,121.140685
31.171972,121.140685
31.171972,121.140685
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.036429,121.324198
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.214561,121.298904
31.17023,121.337413
31.17023,121.337413
31.156874,121.348458
31.156874,121.348458
31.200224,121.316463
31.224718,121.344451
31.220809,121.305363
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.077825,121.33981
31.077825,121.33981
31.077825,121.33981
31.077825,121.33981
31.077825,121.33981
31.077825,121.33981
31.077825,121.33981
31.077825,121.33981
31.077825,121.33981
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.058407,121.330724
31.171972,121.140685
31.171972,121.140685
31.171972,121.140685
31.171972,121.140685
31.086916,121.387535
31.231687,121.32576
31.231687,121.32576
31.231687,121.32576
31.231687,121.32576
31.220809,121.305363
31.230933,121.347295
31.214561,121.298904
31.177858,121.346956
31.228847,121.338653
31.224373,121.364172
31.199721,121.325753
31.234105,121.34044
31.234105,121.34044
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.175621,121.317835
31.175621,121.317835
31.175621,121.317835
31.220809,121.305363
31.214561,121.298904
31.17023,121.337413
31.17023,121.337413
31.200224,121.316463
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.154675,121.81374
31.120714,121.42693
31.130891,121.472384
31.169488,121.349667
31.175621,121.317835
31.175621,121.317835
31.231687,121.32576
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.16807,121.488657
31.168296,121.588625
31.144653,121.478451
31.144653,121.478451
31.177858,121.346956
31.173163,121.356571
31.17023,121.337413
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.211574,121.366182
31.199721,121.325753
31.199721,121.325753
31.199721,121.325753
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.039193,121.604274
31.072213,121.658885
31.072213,121.658885
31.181785,121.529159
31.05799,121.626154
31.05799,121.626154
31.072138,121.661831
31.140384,121.620758
31.051898,121.769904
31.051898,121.769904
31.141245,121.500503
31.140384,121.620758
31.140384,121.620758
31.140384,121.620758
31.109271,121.617421
31.109271,121.617421
31.109271,121.617421
31.100034,121.663489
31.073706,121.680729
31.01294,121.637001
31.155403,121.57642
31.155403,121.57642
31.147903,121.403379
31.102445,121.413911
31.120714,121.42693
31.231687,121.32576
31.220809,121.305363
31.214561,121.298904
31.214561,121.298904
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.134548,121.39095
31.210891,121.3779
31.210891,121.3779
31.210891,121.3779
31.210891,121.3779
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.211574,121.366182
31.211574,121.366182
31.224373,121.364172
31.224373,121.364172
31.224373,121.364172
31.219437,121.374523
31.219437,121.374523
31.219437,121.374523
31.219437,121.374523
31.219437,121.374523
31.219437,121.374523
31.219437,121.374523
31.219437,121.374523
31.219437,121.374523
31.219437,121.374523
31.219437,121.374523
31.219437,121.374523
31.219437,121.374523
31.219437,121.374523
31.219437,121.374523
31.219437,121.374523
31.219437,121.374523
31.219437,121.374523
31.219437,121.374523
31.156874,121.348458
31.216526,121.326846
31.214059,121.37764
31.220649,121.35994
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.146522,121.352501
31.146522,121.352501
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.01217,121.265575
31.01217,121.265575
31.01217,121.265575
31.096325,121.341209
31.096325,121.341209
31.050708,121.217094
31.018041,121.055413
31.018041,121.055413
31.018041,121.055413
31.018041,121.055413
31.018041,121.055413
31.018041,121.055413
31.018041,121.055413
31.144812,121.119606
31.046753,121.062205
31.073134,121.317814
31.073134,121.317814
31.073134,121.317814
31.151421,121.279419
31.171972,121.140685
31.164195,121.330502
31.164195,121.330502
31.214561,121.298904
31.214561,121.298904
31.17023,121.337413
31.17023,121.337413
31.173856,121.350522
31.206547,121.306923
31.228847,121.338653
31.224373,121.364172
31.224373,121.364172
31.156874,121.348458
31.229334,121.368291
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.147903,121.403379
31.147903,121.403379
31.147783,121.366475
31.164195,121.330502
31.148773,121.387158
31.148773,121.387158
31.148773,121.387158
31.17023,121.337413
31.156874,121.348458
31.154923,121.36045
31.224718,121.344451
31.164195,121.330502
31.148848,121.314851
31.17023,121.337413
31.24448,121.37062
31.252264,121.38269
31.252264,121.38269
31.252495,121.390194
31.252495,121.390194
31.252495,121.390194
31.231687,121.32576
31.231687,121.32576
31.220809,121.305363
31.254912,121.371838
31.253394,121.389864
31.242078,121.331128
31.242078,121.331128
31.242078,121.331128
31.242078,121.331128
31.206547,121.306923
31.216526,121.326846
31.241036,121.374063
31.236104,121.375177
31.236104,121.375177
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.232518,121.465177
31.224117,121.4732
31.224117,121.4732
31.220133,121.471187
31.220133,121.471187
31.220133,121.471187
31.220133,121.471187
31.223004,121.465956
31.142865,121.330843
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.220809,121.305363
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.215664,121.46829
31.215664,121.46829
31.215664,121.46829
31.215664,121.46829
31.215664,121.46829
31.215664,121.46829
31.215664,121.46829
31.215664,121.46829
31.215664,121.46829
31.215664,121.46829
31.215664,121.46829
31.215664,121.46829
31.215664,121.46829
31.215664,121.46829
31.201259,121.40143
31.201647,121.420098
31.217237,121.432824
31.201303,121.434409
31.159304,121.358718
31.173163,121.356571
31.197909,121.426542
31.203978,121.423912
31.204343,121.407018
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206194,121.456569
31.200224,121.316463
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.129955,121.336848
31.164195,121.330502
31.164195,121.330502
31.231687,121.32576
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.214561,121.298904
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.17023,121.337413
31.210891,121.3779
31.210891,121.3779
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.199721,121.325753
31.219437,121.374523
31.219437,121.374523
31.156874,121.348458
31.156874,121.348458
31.216526,121.326846
31.216526,121.326846
31.209905,121.37472
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.147783,121.366475
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.164195,121.330502
31.231687,121.32576
31.231687,121.32576
31.231687,121.32576
31.217968,121.41467
31.217968,121.41467
31.217968,121.41467
31.217968,121.41467
31.177858,121.346956
31.163432,121.354451
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.161066,121.354642
31.161066,121.354642
31.173856,121.350522
31.173856,121.350522
31.173856,121.350522
31.221591,121.351862
31.206547,121.306923
31.211574,121.366182
31.224373,121.364172
31.224373,121.364172
31.224373,121.364172
31.224373,121.364172
31.224373,121.364172
31.216472,121.413336
31.216472,121.413336
31.216472,121.413336
31.216472,121.413336
31.216472,121.413336
31.199721,121.325753
31.199721,121.325753
31.156874,121.348458
31.216526,121.326846
31.216526,121.326846
31.220649,121.35994
31.220649,121.35994
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.044667,121.46191
31.127539,121.389284
31.024417,121.471297
31.024417,121.471297
31.231687,121.32576
31.231687,121.32576
31.236862,121.355595
31.163432,121.354451
31.163432,121.354451
31.199721,121.325753
31.216526,121.326846
31.232002,121.359292
31.154923,121.36045
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
30.919334,121.475563
30.920156,121.488943
30.967774,121.447499
31.025227,121.44251
31.129955,121.336848
31.053362,121.431405
31.024417,121.471297
31.024417,121.471297
31.164195,121.330502
31.164195,121.330502
31.231687,121.32576
31.231687,121.32576
31.231687,121.32576
31.231687,121.32576
31.230933,121.347295
31.148773,121.387158
31.148773,121.387158
31.201303,121.434409
31.201303,121.434409
31.201303,121.434409
31.163432,121.354451
31.213701,121.41802
31.203978,121.423912
31.203978,121.423912
31.204343,121.407018
31.204343,121.407018
31.221591,121.351862
31.206547,121.306923
31.211574,121.366182
31.199721,121.325753
31.204614,121.432408
31.202118,121.395128
31.216526,121.326846
31.216526,121.326846
31.216526,121.326846
31.216526,121.326846
31.220649,121.35994
31.220649,121.35994
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
30.967774,121.447499
30.936752,121.470783
30.936752,121.470783
30.936752,121.470783
30.999098,121.447826
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.220809,121.305363
31.214561,121.298904
31.214561,121.298904
31.206547,121.306923
31.206547,121.306923
31.206547,121.306923
31.200224,121.316463
31.200224,121.316463
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.178359,121.279284
31.214561,121.298904
31.201259,121.40143
31.201647,121.420098
31.211485,121.403238
31.201303,121.434409
31.201303,121.434409
31.201303,121.434409
31.201303,121.434409
31.201303,121.434409
31.201303,121.434409
31.201303,121.434409
31.201303,121.434409
31.203978,121.423912
31.203978,121.423912
31.203978,121.423912
31.203978,121.423912
31.203978,121.423912
31.206547,121.306923
31.204614,121.432408
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.200224,121.316463
31.210887,121.315496
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
31.224718,121.344451
