Latitude,Longitude
31.127217,121.335543
31.343106,121.455682
31.370654,121.459272
31.321039,121.453913
31.318281,121.447698
31.318281,121.447698
31.284148,121.481157
31.343106,121.455682
31.327049,121.443238
31.318281,121.447698
31.232857,121.475333
31.327488,121.437837
31.327488,121.437837
31.217729,121.472441
31.217729,121.472441
31.215664,121.46829
31.215664,121.46829
31.318281,121.447698
31.318281,121.447698
31.318281,121.447698
31.318281,121.447698
31.344675,121.443963
31.296656,121.483976
31.318281,121.447698
31.235453,121.653548
31.343106,121.455682
31.33167,121.440751
31.339206,121.453188
31.339206,121.453188
31.33167,121.440751
31.33167,121.440751
31.339206,121.453188
31.215664,121.46829
31.197114,121.442853
31.275929,121.473484
31.318281,121.447698
31.318281,121.447698
31.318281,121.447698
31.318281,121.447698
31.318281,121.447698
31.343106,121.455682
31.343106,121.455682
31.344675,121.443963
31.318281,121.447698
31.406426,121.476433
31.344675,121.443963
31.413394,121.474339
31.232857,121.475333
31.33167,121.440751
31.33167,121.440751
31.339206,121.453188
31.321039,121.453913
31.318281,121.447698
31.318281,121.447698
31.343106,121.455682
31.337218,121.465181
31.337218,121.465181
31.321039,121.453913
31.321039,121.453913
31.321039,121.453913
31.343106,121.455682
31.283959,121.416644
31.330908,121.45516
31.330908,121.45516
31.330908,121.45516
31.318281,121.447698
31.307268,121.521916
31.307268,121.521916
31.307268,121.521916
31.307268,121.521916
31.213659,121.504661
31.312117,121.474859
31.227165,121.480195
31.343106,121.455682
31.33167,121.440751
31.318281,121.447698
31.284148,121.481157
31.154675,121.81374
31.098558,121.377147
30.858416,121.035215
31.343106,121.455682
31.33167,121.440751
31.337637,121.446597
31.318281,121.447698
31.318281,121.447698
31.318281,121.447698
