Latitude,Longitude
31.282237,121.42091
31.283959,121.416644
31.283959,121.416644
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.286022,121.497436
31.286022,121.497436
31.281363,121.459935
31.281363,121.459935
31.263678,121.468663
31.263678,121.468663
31.263678,121.468663
31.260465,121.461228
31.284953,121.489071
31.284953,121.489071
31.27975,121.497791
31.27975,121.497791
31.27975,121.497791
31.286022,121.497436
31.286022,121.497436
31.264874,121.459338
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.27975,121.497791
31.27975,121.497791
31.27975,121.497791
31.27975,121.497791
31.27975,121.497791
31.286022,121.497436
31.286022,121.497436
31.282237,121.42091
31.282237,121.42091
31.282237,121.42091
31.282237,121.42091
31.284953,121.489071
31.284953,121.489071
31.286022,121.497436
31.286022,121.497436
31.284148,121.481157
31.286022,121.497436
31.282237,121.42091
31.282237,121.42091
31.282237,121.42091
31.286022,121.497436
31.286022,121.497436
31.282237,121.42091
31.282237,121.42091
31.283959,121.416644
31.283959,121.416644
31.281917,121.435906
31.285944,121.44442
31.285944,121.44442
31.260465,121.461228
31.260465,121.461228
31.260465,121.461228
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.27975,121.497791
31.27975,121.497791
31.27975,121.497791
31.27975,121.497791
31.286022,121.497436
31.286022,121.497436
31.286022,121.497436
31.284148,121.481157
31.277766,121.433047
31.282237,121.42091
31.282237,121.42091
31.282237,121.42091
31.282237,121.42091
31.282237,121.42091
31.282237,121.42091
31.283959,121.416644
31.283959,121.416644
31.284953,121.489071
31.286022,121.497436
31.286022,121.497436
31.286022,121.497436
31.286022,121.497436
31.286022,121.497436
31.286022,121.497436
31.284148,121.481157
31.277766,121.433047
31.22622,121.506261
31.22622,121.506261
31.275801,121.484797
31.275801,121.484797
31.275801,121.484797
31.282237,121.42091
31.282237,121.42091
31.285861,121.507007
31.285861,121.507007
31.285861,121.507007
31.284953,121.489071
31.284953,121.489071
31.27975,121.497791
31.27975,121.497791
31.286022,121.497436
31.282237,121.42091
31.282237,121.42091
31.282237,121.42091
31.282237,121.42091
31.283959,121.416644
31.283959,121.416644
31.283959,121.416644
31.282237,121.42091
31.282237,121.42091
31.282237,121.42091
31.282237,121.42091
31.282237,121.42091
31.281917,121.435906
31.281917,121.435906
31.282237,121.42091
31.282237,121.42091
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.286022,121.497436
31.282237,121.42091
31.282237,121.42091
31.278808,121.419722
31.278808,121.419722
31.273024,121.42572
31.273024,121.42572
31.294834,121.431554
31.282237,121.42091
31.283959,121.416644
31.283959,121.416644
31.281917,121.435906
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.286022,121.497436
31.286022,121.497436
31.277766,121.433047
31.277766,121.433047
31.283959,121.416644
31.283959,121.416644
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.27975,121.497791
31.27975,121.497791
31.286022,121.497436
31.286022,121.497436
31.273966,121.429374
31.282237,121.42091
31.282237,121.42091
31.282237,121.42091
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.27975,121.497791
31.27975,121.497791
31.284148,121.481157
31.284148,121.481157
31.291242,121.489761
31.291242,121.489761
31.27975,121.497791
31.284148,121.481157
31.284148,121.481157
31.233674,121.498294
31.233674,121.498294
31.282237,121.42091
31.282237,121.42091
31.282237,121.42091
31.282237,121.42091
31.282237,121.42091
31.283959,121.416644
31.283959,121.416644
31.25372,121.437778
31.25372,121.437778
31.191818,121.538713
31.191818,121.538713
31.281917,121.435906
31.281917,121.435906
31.281917,121.435906
31.281917,121.435906
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.284953,121.489071
31.27975,121.497791
31.286022,121.497436
31.286022,121.497436
31.284148,121.481157
31.284148,121.481157
31.284148,121.481157
31.284148,121.481157
