Latitude,Longitude
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.345443,121.596458
31.345443,121.596458
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.360292,121.583955
31.360292,121.583955
31.227167,121.633295
31.227167,121.633295
31.227167,121.633295
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.227167,121.633295
31.227167,121.633295
31.227167,121.633295
31.227167,121.633295
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.312672,121.593011
31.312672,121.593011
31.227167,121.633295
31.227167,121.633295
31.227167,121.633295
31.227167,121.633295
31.227167,121.633295
31.227167,121.633295
31.346801,121.577398
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.346801,121.577398
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.342336,121.605688
31.342336,121.605688
31.342336,121.605688
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.323113,121.616609
31.310089,121.640057
31.310089,121.640057
31.310089,121.640057
31.285698,121.612262
31.285698,121.612262
31.308192,121.667576
31.327041,121.661258
31.327041,121.661258
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.323113,121.616609
31.285698,121.612262
31.285698,121.612262
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.345443,121.596458
31.345443,121.596458
31.346801,121.577398
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.346801,121.577398
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.345443,121.596458
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.342336,121.605688
31.342336,121.605688
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.299261,121.578516
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.360948,121.595293
31.360948,121.595293
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.360292,121.583955
31.345443,121.596458
31.345443,121.596458
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.360292,121.583955
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.346801,121.577398
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.335151,121.590721
31.335151,121.590721
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.335151,121.590721
31.335151,121.590721
31.345443,121.596458
31.345443,121.596458
31.346801,121.577398
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.335151,121.590721
31.335151,121.590721
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.360292,121.583955
31.345443,121.596458
31.345443,121.596458
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.345443,121.596458
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.346801,121.577398
31.350616,121.589116
31.350616,121.589116
31.350616,121.589116
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
31.242991,121.515376
