Latitude,Longitude
31.318369,121.407014
31.318369,121.407014
31.302746,121.376994
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.311631,121.354326
31.367578,121.31858
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.367578,121.31858
31.260465,121.461228
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.367578,121.31858
31.367578,121.31858
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.227167,121.633295
31.227167,121.633295
31.227167,121.633295
31.204179,121.538588
31.204179,121.538588
31.204179,121.538588
31.211492,121.571765
31.211492,121.571765
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.355465,121.412867
31.355465,121.412867
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
30.949238,121.021134
30.949238,121.021134
30.86245,121.124035
30.86245,121.124035
30.87366,121.082631
30.993883,121.129758
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.294834,121.431554
31.294834,121.431554
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.348418,121.427796
31.367578,121.31858
31.342417,121.40922
31.342417,121.40922
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.355465,121.412867
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.318369,121.407014
31.441487,121.179013
31.367578,121.31858
31.367578,121.31858
31.367578,121.31858
