Latitude,Longitude
31.319077,121.331853
31.319077,121.331853
31.304081,121.326517
31.304081,121.326517
31.304081,121.326517
31.304081,121.326517
31.304081,121.326517
31.326648,121.304442
31.201237,121.669336
31.201237,121.669336
31.313444,121.309439
31.441487,121.179013
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.339114,121.321261
31.339114,121.321261
31.339114,121.321261
31.304081,121.326517
31.304081,121.326517
31.326648,121.304442
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.301307,121.33124
31.339114,121.321261
31.304081,121.326517
31.326648,121.304442
31.287814,121.355886
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.326648,121.304442
31.300493,121.323029
31.300493,121.323029
31.300493,121.323029
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.304081,121.326517
31.338059,121.289933
31.313444,121.309439
31.251894,121.464026
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.32712,121.254377
31.339114,121.321261
31.32899,121.323419
31.304081,121.326517
31.3397,121.298473
31.326648,121.304442
31.326648,121.304442
31.324905,121.29416
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.269521,121.153127
31.255025,121.199554
31.304081,121.326517
31.304081,121.326517
31.304081,121.326517
31.304081,121.326517
31.274169,121.221302
31.299749,121.170321
31.313444,121.309439
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.339114,121.321261
31.304081,121.326517
31.367578,121.31858
31.367578,121.31858
31.326648,121.304442
31.338059,121.289933
31.370388,121.187891
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.301307,121.33124
31.326648,121.304442
31.304081,121.326517
31.304081,121.326517
31.304081,121.326517
31.304081,121.326517
31.304081,121.326517
31.224718,121.344451
31.397562,121.15864
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.343386,121.208271
31.304081,121.326517
31.304081,121.326517
31.304081,121.326517
31.370992,121.177459
31.051898,121.769904
31.051898,121.769904
31.288233,121.304952
31.288233,121.304952
31.319077,121.331853
31.244859,121.489305
31.293561,121.362372
31.370388,121.187891
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.339114,121.321261
31.304081,121.326517
31.304081,121.326517
31.304081,121.326517
31.304081,121.326517
31.304081,121.326517
31.304081,121.326517
31.304081,121.326517
31.326648,121.304442
31.300493,121.323029
31.303224,121.308726
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.301307,121.33124
31.304081,121.326517
31.326648,121.304442
31.216752,121.476401
31.370388,121.187891
31.370388,121.187891
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.339114,121.321261
31.326648,121.304442
31.292661,121.305822
31.31394,121.382812
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.326648,121.304442
31.304081,121.326517
31.304081,121.326517
31.326648,121.304442
31.326648,121.304442
