Latitude,Longitude
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.232729,121.566935
31.232729,121.566935
31.333408,121.552846
31.333408,121.552846
31.298668,121.541944
31.317417,121.48383
31.311405,121.553882
31.276317,121.524794
31.276317,121.524794
31.127837,121.380654
31.140348,121.210964
31.140348,121.210964
31.121363,121.369095
31.184319,121.230946
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.344291,121.487858
31.356868,121.555161
31.356868,121.555161
31.220809,121.305363
31.234004,121.276012
31.285861,121.507007
31.285861,121.507007
31.301602,121.487289
31.276317,121.524794
31.276317,121.524794
31.127837,121.380654
31.120864,121.389141
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.233659,121.565806
31.233659,121.565806
31.232729,121.566935
31.327319,121.462047
31.298177,121.473198
31.296656,121.483976
31.296656,121.483976
31.28386,121.530324
31.23936,121.488752
31.241014,121.48529
31.137509,121.40768
31.090076,121.406999
31.090076,121.406999
31.327049,121.443238
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.19143,121.411411
31.213701,121.41802
31.327319,121.462047
31.327319,121.462047
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.33454,121.46611
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.33454,121.46611
31.190389,121.457678
31.190389,121.457678
31.205813,121.413544
31.194194,121.456589
31.194194,121.456589
31.194194,121.456589
31.194194,121.456589
31.1744,121.285083
31.1744,121.285083
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.234004,121.276012
31.234004,121.276012
31.201259,121.40143
31.233973,121.41641
31.2355,121.417315
31.195139,121.385973
31.208108,121.41483
31.297281,121.505124
31.131231,121.398758
31.090076,121.406999
31.24448,121.37062
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.277512,121.287969
31.17247,121.404203
31.17247,121.404203
31.151539,121.41109
31.216526,121.326846
31.241362,121.395822
31.300693,121.496182
31.045834,121.408322
31.137509,121.40768
31.090076,121.406999
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.293561,121.362372
31.182198,121.390214
31.182198,121.390214
31.202118,121.395128
31.259319,121.494159
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.256151,121.557845
31.190301,121.566862
31.18026,121.406339
31.194928,121.366998
31.19143,121.411411
31.18851,121.403115
31.18851,121.403115
31.298668,121.541944
31.306089,121.474725
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.33454,121.46611
31.207205,121.482691
31.217237,121.432824
31.090076,121.406999
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.267266,121.385292
31.254912,121.371838
31.235247,121.383101
31.327319,121.462047
31.298177,121.473198
31.292717,121.482235
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.216752,121.476401
31.190168,121.467092
31.183323,121.447822
31.19143,121.411411
31.19143,121.411411
31.327319,121.462047
31.327319,121.462047
31.284953,121.489071
31.094143,121.488864
31.221325,121.448881
31.120864,121.389141
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.277512,121.287969
31.277512,121.287969
31.277512,121.287969
31.19868,121.485666
31.211591,121.499553
31.221052,121.503967
31.22258,121.428599
31.21852,121.44019
31.193409,121.393885
31.330908,121.45516
31.330908,121.45516
31.337262,121.473928
31.337262,121.473928
31.2355,121.417315
31.2355,121.417315
31.219114,121.423499
31.219114,121.423499
31.227666,121.431017
31.246106,121.443663
31.252404,121.435035
31.334186,121.50238
31.317417,121.48383
31.250339,121.440196
31.1744,121.285083
31.1744,121.285083
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.33454,121.46611
31.232729,121.566935
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.27795,121.538718
31.26748,121.57859
31.17247,121.404203
31.327319,121.462047
31.301749,121.457406
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.344291,121.487858
31.344291,121.487858
31.254042,121.464758
31.327319,121.462047
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.202883,121.476296
31.232729,121.566935
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.277512,121.287969
31.277512,121.287969
31.242157,121.568785
31.228847,121.338653
31.228847,121.338653
31.301602,121.487289
31.284953,121.489071
31.223981,121.478274
31.227165,121.480195
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.247519,121.322265
31.247519,121.322265
31.33454,121.46611
31.33454,121.46611
31.33454,121.46611
31.33454,121.46611
31.33454,121.46611
31.274535,121.48034
31.326138,121.48973
31.142865,121.330843
31.255942,121.38141
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.182415,121.381272
31.17023,121.337413
31.19143,121.411411
31.19143,121.411411
31.193811,121.373792
31.154923,121.36045
31.312825,121.491112
31.312825,121.491112
31.327319,121.462047
31.120864,121.389141
31.111396,121.379353
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.17247,121.404203
31.19143,121.411411
31.19143,121.411411
31.19143,121.411411
31.19143,121.411411
31.19143,121.411411
31.199721,121.325753
31.327319,121.462047
31.094143,121.488864
31.094143,121.488864
31.094143,121.488864
31.094143,121.488864
31.174053,121.282683
31.174053,121.282683
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.214561,121.298904
31.214561,121.298904
31.33454,121.46611
31.327319,121.462047
31.326138,121.48973
31.312117,121.474859
31.178359,121.279284
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.260165,121.541462
31.233659,121.565806
31.233659,121.565806
31.168296,121.588625
31.168296,121.588625
31.285861,121.507007
31.264477,121.44249
31.24708,121.419525
31.24708,121.419525
31.24708,121.419525
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.337262,121.473928
31.33454,121.46611
31.233659,121.565806
31.233659,121.565806
31.233659,121.565806
31.233659,121.565806
31.177858,121.346956
31.177858,121.346956
31.143297,121.132883
31.143297,121.132883
31.143297,121.132883
31.333408,121.552846
31.333408,121.552846
31.326138,121.48973
31.326138,121.48973
31.255248,121.416487
31.255248,121.416487
31.242837,121.455083
31.337262,121.473928
31.337262,121.473928
