Latitude,Longitude
30.816155,121.298392
30.808567,121.29074
30.799332,121.268825
30.816155,121.298392
30.816155,121.298392
30.799332,121.268825
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.799332,121.268825
30.816155,121.298392
30.816155,121.298392
30.808567,121.29074
30.799332,121.268825
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.808567,121.29074
30.799332,121.268825
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.799332,121.268825
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
30.816155,121.298392
