Latitude,Longitude
31.276349,121.39526
31.31394,121.382812
31.293561,121.362372
31.301307,121.33124
31.301877,121.353206
31.280339,121.402957
31.277484,121.382842
31.292008,121.36941
31.292008,121.36941
31.297527,121.376
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.177858,121.346956
31.176998,121.423586
31.242893,121.465382
31.31394,121.382812
31.31394,121.382812
31.293561,121.362372
31.293561,121.362372
31.293561,121.362372
31.293561,121.362372
31.286501,121.363758
31.367578,121.31858
31.294834,121.431554
31.294834,121.431554
31.323091,121.364299
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.221052,121.503967
31.291293,121.559335
31.241362,121.395822
31.297689,121.447357
31.263678,121.468663
31.298177,121.473198
31.276718,121.371696
31.31394,121.382812
31.293561,121.362372
31.293561,121.362372
31.293561,121.362372
31.311631,121.354326
31.252264,121.38269
31.289282,121.378597
31.301877,121.353206
31.301877,121.353206
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.186465,121.429887
31.197909,121.426542
31.276718,121.371696
31.24448,121.37062
31.293561,121.362372
31.289282,121.378597
31.286501,121.363758
31.272151,121.375814
31.277484,121.382842
31.277484,121.382842
31.297527,121.376
31.297527,121.376
31.307142,121.362041
31.229334,121.368291
31.302746,121.376994
31.276718,121.371696
31.276718,121.371696
31.276349,121.39526
31.276349,121.39526
31.31394,121.382812
31.293561,121.362372
31.26604,121.399004
31.29092,121.359453
31.307142,121.362041
31.307142,121.362041
31.201064,121.438699
31.242841,121.391309
31.241362,121.395822
31.289793,121.455017
31.289793,121.455017
22.522803,114.218796
31.131416,121.429704
31.122623,121.433813
31.276718,121.371696
31.276349,121.39526
31.313444,121.309439
31.286501,121.363758
31.272151,121.375814
31.272151,121.375814
31.292462,121.271212
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.180175,121.422303
31.213728,121.386102
31.233973,121.41641
31.145439,121.417433
31.299799,121.530915
31.268663,121.428101
31.293561,121.362372
31.301877,121.353206
31.301877,121.353206
31.272151,121.375814
31.292008,121.36941
31.29092,121.359453
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.150287,121.471783
31.276718,121.371696
31.293561,121.362372
31.294834,121.431554
31.294834,121.431554
31.292008,121.36941
31.307142,121.362041
31.213728,121.386102
31.229334,121.368291
31.236104,121.375177
31.298752,121.491919
31.309342,121.580807
31.116791,121.166516
30.87706,121.856429
31.096053,121.518157
31.086136,121.507054
31.293561,121.362372
31.285059,121.406807
31.247519,121.322265
31.231687,121.32576
31.231687,121.32576
31.294885,121.244609
31.280339,121.402957
31.292008,121.36941
31.292008,121.36941
31.327488,121.437837
31.323091,121.364299
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.22622,121.506261
31.288233,121.304952
31.293561,121.362372
31.293561,121.362372
31.311631,121.354326
31.311631,121.354326
31.311631,121.354326
31.294885,121.244609
31.286501,121.363758
31.127879,121.452728
31.292008,121.36941
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.307142,121.362041
31.195709,121.424093
31.2716,121.465223
31.287632,121.458734
31.082701,121.448694
31.082701,121.448694
31.276718,121.371696
31.311631,121.354326
31.289282,121.378597
31.272151,121.375814
31.367578,121.31858
31.367578,121.31858
31.367578,121.31858
31.254111,121.408424
31.127879,121.452728
31.292008,121.36941
31.323091,121.364299
31.18026,121.406339
31.203978,121.423912
31.242841,121.391309
31.276718,121.371696
31.31394,121.382812
31.355465,121.412867
31.293561,121.362372
31.294885,121.244609
31.367578,121.31858
31.297527,121.376
31.281813,121.354285
31.251883,121.418603
31.287632,121.458734
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.293561,121.362372
31.293561,121.362372
31.293561,121.362372
31.293561,121.362372
31.292008,121.36941
31.297527,121.376
31.257553,121.311711
31.293561,121.362372
31.293561,121.362372
31.293561,121.362372
31.286501,121.363758
31.367578,121.31858
31.367578,121.31858
31.367578,121.31858
