Latitude,Longitude
31.405231,121.506638
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.410197,121.500761
31.410197,121.500761
31.410197,121.500761
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.402222,121.493387
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.405792,121.489703
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.412982,121.496282
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
31.396658,121.496972
