Latitude,Longitude
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.253394,121.389864
31.258677,121.392956
31.261563,121.376836
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.318661,121.194317
31.261563,121.376836
31.261563,121.376836
31.261563,121.376836
31.261563,121.376836
31.261563,121.376836
31.261563,121.376836
31.261563,121.376836
31.261563,121.376836
31.276718,121.371696
31.276718,121.371696
31.24448,121.37062
31.261563,121.376836
31.261563,121.376836
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.199721,121.325753
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.261563,121.376836
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.344797,121.500999
31.261563,121.376836
31.261563,121.376836
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.06623,121.321933
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.261563,121.376836
31.261563,121.376836
31.246059,121.362706
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.255582,121.363523
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.19124,121.507961
31.174203,121.431404
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.261563,121.376836
31.261563,121.376836
31.261563,121.376836
31.30092,121.16892
31.242893,121.465382
31.276718,121.371696
31.261563,121.376836
31.208589,121.524447
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.24708,121.419525
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.299749,121.170321
31.261563,121.376836
31.261563,121.376836
31.261563,121.376836
31.281813,121.354285
31.281813,121.354285
31.227167,121.633295
31.227167,121.633295
31.227167,121.633295
31.227167,121.633295
31.227167,121.633295
31.227167,121.633295
31.227167,121.633295
31.227167,121.633295
31.227167,121.633295
31.204179,121.538588
31.231508,121.577691
31.231508,121.577691
31.231508,121.577691
31.231508,121.577691
31.231508,121.577691
31.231508,121.577691
31.231508,121.577691
31.231508,121.577691
31.231508,121.577691
31.231508,121.577691
31.231508,121.577691
31.231508,121.577691
31.231508,121.577691
31.231508,121.577691
31.231508,121.577691
31.231508,121.577691
31.231508,121.577691
31.231508,121.577691
31.232729,121.566935
31.232729,121.566935
31.276718,121.371696
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.276718,121.371696
31.276718,121.371696
31.355465,121.412867
31.355465,121.412867
31.252495,121.390194
31.252495,121.390194
31.327299,121.452936
31.253394,121.389864
31.253394,121.389864
31.261563,121.376836
31.261563,121.376836
31.261563,121.376836
31.261563,121.376836
31.127879,121.452728
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.29092,121.359453
31.227167,121.633295
31.227167,121.633295
30.884387,121.408648
31.231508,121.577691
31.231508,121.577691
31.232729,121.566935
31.232729,121.566935
31.200811,121.444401
31.318281,121.447698
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.260835,121.366953
31.258677,121.392956
31.272151,121.375814
31.272151,121.375814
31.261563,121.376836
31.261563,121.376836
31.261563,121.376836
31.261563,121.376836
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.241084,121.467265
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.266232,121.402951
31.261563,121.376836
31.261563,121.376836
31.261563,121.376836
31.261563,121.376836
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.276718,121.371696
31.276718,121.371696
31.246097,121.39928
31.344797,121.500999
31.344797,121.500999
31.261563,121.376836
31.261563,121.376836
31.261563,121.376836
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.266743,121.481644
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.261563,121.376836
31.261563,121.376836
31.261563,121.376836
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.272151,121.375814
31.272151,121.375814
31.261563,121.376836
31.127879,121.452728
31.281813,121.354285
31.281813,121.354285
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.204763,121.526768
31.19124,121.507961
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.272151,121.375814
31.272151,121.375814
31.272151,121.375814
31.272151,121.375814
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.235501,121.402602
31.235501,121.402602
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
31.276718,121.371696
