Latitude,Longitude
31.131416,121.429704
31.131416,121.429704
31.131416,121.429704
31.143754,121.434357
31.143754,121.434357
31.143754,121.434357
31.143754,121.434357
31.143754,121.434357
31.143754,121.434357
31.143754,121.434357
31.143754,121.434357
31.143754,121.434357
31.143754,121.434357
31.143754,121.434357
31.143754,121.434357
31.143754,121.434357
31.143754,121.434357
31.143754,121.434357
31.132785,121.413457
31.132785,121.413457
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.131416,121.429704
31.131416,121.429704
31.131416,121.429704
31.131416,121.429704
31.131416,121.429704
31.131416,121.429704
31.131416,121.429704
31.131416,121.429704
31.131416,121.429704
31.131416,121.429704
31.131416,121.429704
31.131416,121.429704
31.137509,121.40768
31.137509,121.40768
31.146311,121.399951
31.146311,121.399951
31.137509,121.40768
31.138371,121.416975
31.138371,121.416975
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
30.920156,121.488943
30.920156,121.488943
31.138371,121.416975
31.197114,121.442853
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.131416,121.429704
31.131416,121.429704
31.131416,121.429704
31.131416,121.429704
31.131416,121.429704
31.131416,121.429704
31.122623,121.433813
31.122623,121.433813
31.116103,121.43571
31.312069,121.172955
31.292462,121.271212
31.17247,121.404203
31.17247,121.404203
31.145439,121.417433
31.145439,121.417433
31.131231,121.398758
31.131231,121.398758
31.131416,121.429704
31.131416,121.429704
31.131416,121.429704
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.122623,121.433813
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.145439,121.417433
31.227167,121.633295
31.227167,121.633295
31.180824,121.525363
