Latitude,Longitude
31.236935,121.106513
31.283733,121.149832
31.036404,121.272345
31.036404,121.272345
31.040309,121.308498
31.040309,121.308498
31.040309,121.308498
31.355465,121.412867
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.340851,121.63262
31.340851,121.63262
31.232002,121.359292
31.327041,121.661258
31.327041,121.661258
31.327041,121.661258
30.941447,121.293964
30.941447,121.293964
31.068626,121.108326
31.068626,121.108326
31.068626,121.108326
31.068626,121.108326
30.956973,121.097333
30.956973,121.097333
30.956973,121.097333
30.956973,121.097333
31.215347,121.134685
31.283733,121.149832
31.283733,121.149832
31.183857,121.637321
31.052986,121.506423
31.327041,121.661258
31.327041,121.661258
31.327041,121.661258
31.327041,121.661258
31.380093,121.517779
31.380093,121.517779
31.355364,121.537096
31.365012,121.504701
31.365012,121.504701
31.365012,121.504701
31.365012,121.504701
31.357773,121.508693
31.299799,121.530915
31.299799,121.530915
31.38336,121.420672
30.915722,121.763195
30.915722,121.763195
30.915722,121.763195
30.915722,121.763195
30.915722,121.763195
30.915722,121.763195
36.406412,102.003965
30.984047,121.726879
30.984047,121.726879
31.38336,121.420672
31.38336,121.420672
30.929761,121.587992
31.327041,121.661258
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.387389,121.431922
30.930023,121.011969
31.341175,121.618019
31.269521,121.153127
30.85108,121.855994
30.85108,121.855994
30.85108,121.855994
30.891109,121.903749
30.86683,121.83302
31.327041,121.661258
31.447176,121.385936
31.447176,121.385936
31.447176,121.385936
31.447176,121.385936
31.38336,121.420672
31.378285,121.436137
31.33775,121.306733
31.327041,121.661258
31.327041,121.661258
31.327041,121.661258
31.327041,121.661258
31.318389,121.653955
31.346801,121.577398
31.346801,121.577398
31.387389,121.431922
31.387389,121.431922
31.323457,121.57815
31.323457,121.57815
31.323457,121.57815
31.38336,121.420672
30.915722,121.763195
30.915722,121.763195
30.915722,121.763195
36.406412,102.003965
31.38336,121.420672
31.387389,121.431922
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.024958,120.918706
31.024958,120.918706
31.024958,120.918706
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.32755,121.15343
31.32755,121.15343
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.3691,121.415317
31.3691,121.415317
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
31.423448,121.433415
31.423448,121.433415
31.423448,121.433415
31.423448,121.433415
31.423448,121.433415
31.423448,121.433415
31.051898,121.769904
31.121152,121.141999
31.046753,121.062205
31.046753,121.062205
31.299749,121.170321
31.299749,121.170321
31.380359,121.304458
31.38336,121.420672
31.38336,121.420672
31.387389,121.431922
31.387389,121.431922
31.387389,121.431922
31.387389,121.431922
31.387389,121.431922
30.975347,121.032558
30.975347,121.032558
31.048503,121.141872
31.341175,121.618019
31.341175,121.618019
31.38336,121.420672
31.38336,121.420672
31.387389,121.431922
31.387389,121.431922
31.387389,121.431922
31.283733,121.149832
31.38336,121.420672
31.38336,121.420672
31.387389,121.431922
31.387389,121.431922
31.387389,121.431922
31.387389,121.431922
31.387389,121.431922
31.360292,121.583955
31.360292,121.583955
31.269521,121.153127
31.38336,121.420672
31.387389,121.431922
31.387389,121.431922
31.360948,121.595293
31.387389,121.431922
31.387389,121.431922
31.387389,121.431922
31.387389,121.431922
