Latitude,Longitude
31.388641,121.444174
31.343106,121.455682
31.343106,121.455682
31.361645,121.475443
31.370654,121.459272
31.370654,121.459272
31.370457,121.470415
31.370457,121.470415
31.370457,121.470415
31.370457,121.470415
31.343106,121.455682
31.370457,121.470415
31.370457,121.470415
31.370457,121.470415
31.370457,121.470415
31.388641,121.444174
31.388641,121.444174
31.370654,121.459272
31.370654,121.459272
31.370654,121.459272
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.370457,121.470415
31.370654,121.459272
31.370654,121.459272
31.370654,121.459272
31.388641,121.444174
31.373175,121.438741
31.373175,121.438741
31.378285,121.436137
31.378285,121.436137
31.370654,121.459272
31.370654,121.459272
31.370654,121.459272
31.370654,121.459272
31.370457,121.470415
31.370457,121.470415
31.388641,121.444174
31.361645,121.475443
31.370654,121.459272
31.370654,121.459272
31.370654,121.459272
31.371694,121.443832
31.371694,121.443832
31.343106,121.455682
31.337262,121.473928
31.356868,121.555161
31.356868,121.555161
