Latitude,Longitude
31.387987,121.495216
31.387987,121.495216
31.200882,121.446511
31.400853,121.483671
31.387987,121.495216
31.200882,121.446511
31.410741,121.442349
31.410741,121.442349
31.387987,121.495216
31.387987,121.495216
31.387987,121.495216
31.387987,121.495216
31.387987,121.495216
31.400853,121.483671
31.400853,121.483671
31.400853,121.483671
31.235461,121.498056
31.235461,121.498056
31.387987,121.495216
31.387987,121.495216
31.387987,121.495216
31.420016,121.44113
31.401391,121.463758
31.401391,121.463758
31.425786,121.422506
31.387987,121.495216
31.387987,121.495216
31.420016,121.44113
31.420016,121.44113
31.400853,121.483671
31.420016,121.44113
31.420016,121.44113
31.405792,121.489703
31.405792,121.489703
31.405792,121.489703
31.406426,121.476433
31.406426,121.476433
31.412982,121.496282
31.412982,121.496282
31.405792,121.489703
31.405792,121.489703
31.406426,121.476433
31.406426,121.476433
31.406426,121.476433
31.412982,121.496282
31.321039,121.453913
31.265054,121.456413
31.387987,121.495216
31.387987,121.495216
31.280262,121.364633
31.400853,121.483671
31.387987,121.495216
31.387987,121.495216
31.387987,121.495216
31.387987,121.495216
31.387987,121.495216
31.280262,121.364633
31.400853,121.483671
31.396658,121.496972
31.387987,121.495216
31.387987,121.495216
31.387987,121.495216
31.280262,121.364633
31.396658,121.496972
31.396658,121.496972
31.425786,121.422506
31.387987,121.495216
31.400853,121.483671
31.400853,121.483671
31.396658,121.496972
31.420016,121.44113
31.414397,121.481621
31.414397,121.481621
31.420016,121.44113
31.420016,121.44113
31.420016,121.44113
46.777465,131.812182
46.777465,131.812182
31.387987,121.495216
31.420016,121.44113
31.420016,121.44113
31.396351,121.44222
31.401391,121.463758
31.425786,121.422506
31.425786,121.422506
31.425786,121.422506
31.425786,121.422506
31.425786,121.422506
31.327299,121.452936
31.327299,121.452936
31.200882,121.446511
31.402828,121.48779
31.402828,121.48779
31.402828,121.48779
31.400853,121.483671
31.400853,121.483671
31.396351,121.44222
31.387987,121.495216
31.387987,121.495216
31.387987,121.495216
31.400853,121.483671
31.387987,121.495216
31.387987,121.495216
31.420016,121.44113
31.402828,121.48779
31.402828,121.48779
31.402828,121.48779
31.396658,121.496972
31.396658,121.496972
31.387987,121.495216
31.387987,121.495216
31.200882,121.446511
31.402828,121.48779
31.387987,121.495216
31.420016,121.44113
31.414938,121.486809
31.400853,121.483671
31.387987,121.495216
31.387987,121.495216
31.387987,121.495216
31.200882,121.446511
31.400853,121.483671
31.400853,121.483671
31.400853,121.483671
31.414397,121.481621
31.387987,121.495216
31.387987,121.495216
31.387987,121.495216
31.387987,121.495216
31.387987,121.495216
31.387987,121.495216
31.400853,121.483671
31.400853,121.483671
31.401391,121.463758
31.387987,121.495216
31.387987,121.495216
31.387987,121.495216
31.387987,121.495216
31.420016,121.44113
31.402828,121.48779
31.419608,121.431596
31.419608,121.431596
31.387987,121.495216
31.387987,121.495216
31.200882,121.446511
31.200882,121.446511
31.403259,121.447841
31.419608,121.431596
31.419608,121.431596
31.387987,121.495216
31.200882,121.446511
31.395438,121.472743
31.419608,121.431596
31.419608,121.431596
31.420016,121.44113
31.420016,121.44113
31.427978,121.433301
31.387987,121.495216
31.425786,121.422506
