Latitude,Longitude
31.149628,121.43924
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.162868,121.448422
31.154909,121.436989
31.149628,121.43924
31.13107,121.298444
31.13107,121.298444
31.13107,121.298444
31.124664,121.323455
31.13107,121.298444
31.13107,121.298444
31.139657,121.298915
31.139657,121.298915
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.159523,121.435774
31.159523,121.435774
31.159523,121.435774
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.154909,121.436989
31.174203,121.431404
31.249162,121.487899
31.154909,121.436989
