Latitude,Longitude
31.040309,121.308498
30.893084,121.252519
31.121152,121.141999
31.06954,120.928583
31.06954,120.928583
31.129482,121.192266
31.116791,121.166516
31.116791,121.166516
31.116791,121.166516
30.85108,121.855994
30.85108,121.855994
30.891109,121.903749
30.915122,121.560642
30.915122,121.560642
30.915122,121.560642
30.869886,121.901843
30.869886,121.901843
30.869886,121.901843
30.92643,121.782514
31.274417,121.257132
30.87706,121.856429
30.915122,121.560642
31.023331,121.315006
31.397562,121.15864
31.431346,121.222574
31.431346,121.222574
31.431346,121.222574
31.292462,121.271212
31.370654,121.459272
31.38417,121.344688
31.324905,121.29416
31.324905,121.29416
31.379455,121.372876
30.85108,121.855994
30.85108,121.855994
31.264503,121.715846
31.035151,121.544702
30.869886,121.901843
31.431346,121.222574
31.431346,121.222574
31.431346,121.222574
31.042415,121.482986
31.042415,121.482986
31.042415,121.482986
31.070433,121.467199
31.1744,121.285083
31.047441,121.470836
31.051247,121.480621
31.387987,121.495216
31.387987,121.495216
31.355465,121.412867
31.397562,121.15864
31.371366,121.236234
31.431346,121.222574
31.431346,121.222574
31.323457,121.57815
31.116791,121.166516
31.037068,121.686977
30.85108,121.855994
30.910136,121.843044
31.085146,121.589124
30.891109,121.903749
30.891109,121.903749
30.891109,121.903749
30.929761,121.587992
30.86683,121.83302
30.86683,121.83302
30.869886,121.901843
30.869886,121.901843
30.869886,121.901843
31.036429,121.324198
30.903508,121.331287
31.337749,121.579688
31.32712,121.254377
31.431346,121.222574
31.232095,121.20583
31.323457,121.57815
31.364407,121.561457
31.376717,121.539395
31.376717,121.539395
31.376717,121.539395
31.376717,121.539395
31.376717,121.539395
31.376717,121.539395
31.376717,121.539395
31.376717,121.539395
31.376717,121.539395
31.376717,121.539395
31.376717,121.539395
31.376717,121.539395
31.376717,121.539395
31.376717,121.539395
31.376717,121.539395
31.376717,121.539395
31.360292,121.583955
30.85108,121.855994
31.054324,121.793035
30.903041,121.922883
30.869886,121.901843
30.869886,121.901843
30.869886,121.901843
30.869886,121.901843
30.990721,121.803969
30.990721,121.803969
31.235453,121.653548
31.235453,121.653548
31.235453,121.653548
31.235453,121.653548
31.235453,121.653548
31.235453,121.653548
31.235453,121.653548
31.235453,121.653548
31.370336,121.265507
31.397562,121.15864
31.397562,121.15864
31.414938,121.486809
31.365408,121.245027
31.356868,121.555161
31.356868,121.555161
31.356868,121.555161
31.364407,121.561457
31.364407,121.561457
31.364407,121.561457
31.364407,121.561457
31.364407,121.561457
31.364407,121.561457
31.380093,121.517779
31.380093,121.517779
31.400853,121.483671
31.376717,121.539395
31.396351,121.44222
31.360292,121.583955
31.360292,121.583955
31.327041,121.661258
31.327041,121.661258
31.327041,121.661258
31.327041,121.661258
