Latitude,Longitude
31.388641,121.444174
31.403259,121.447841
31.403259,121.447841
31.388641,121.444174
31.403259,121.447841
31.403259,121.447841
31.403259,121.447841
31.396351,121.44222
31.396351,121.44222
31.396351,121.44222
31.396351,121.44222
31.396351,121.44222
31.396351,121.44222
31.388641,121.444174
31.388641,121.444174
31.420016,121.44113
31.420016,121.44113
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.403259,121.447841
31.360977,121.444195
31.360977,121.444195
31.388641,121.444174
31.403259,121.447841
31.403259,121.447841
31.403259,121.447841
31.388641,121.444174
31.388641,121.444174
31.403259,121.447841
31.403259,121.447841
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.370654,121.459272
31.370654,121.459272
31.414397,121.481621
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.360977,121.444195
31.414397,121.481621
31.414397,121.481621
31.388641,121.444174
31.388641,121.444174
31.403259,121.447841
31.403259,121.447841
31.396351,121.44222
31.396351,121.44222
31.388641,121.444174
31.388641,121.444174
31.396351,121.44222
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.403259,121.447841
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.403259,121.447841
31.396351,121.44222
31.396351,121.44222
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.403259,121.447841
31.360977,121.444195
31.388641,121.444174
31.403259,121.447841
31.388641,121.444174
31.388641,121.444174
31.403259,121.447841
31.388641,121.444174
31.396351,121.44222
31.03732,121.18963
31.03732,121.18963
31.03732,121.18963
31.03732,121.18963
31.03732,121.18963
31.03732,121.18963
31.03732,121.18963
31.403259,121.447841
31.403259,121.447841
31.145439,121.417433
31.145439,121.417433
31.388641,121.444174
31.388641,121.444174
