Latitude,Longitude
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.887807,121.346419
30.74139,121.380141
30.731903,121.334173
30.736314,121.354852
30.736314,121.354852
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.790922,121.348126
30.790922,121.348126
30.73407,121.350673
30.73407,121.350673
30.73407,121.350673
30.73407,121.350673
30.739639,121.373695
30.739639,121.373695
30.719537,121.355948
30.719537,121.355948
30.751838,121.360056
30.751838,121.360056
30.746286,121.344028
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.751838,121.360056
30.751838,121.360056
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
31.121152,121.141999
31.121152,121.141999
31.121152,121.141999
31.121152,121.141999
31.143297,121.132883
30.934254,121.279662
30.934254,121.279662
31.109998,121.164842
31.109998,121.164842
31.132833,121.17281
31.132833,121.17281
31.132833,121.17281
31.132833,121.17281
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.741693,121.367052
30.751838,121.360056
30.751838,121.360056
30.751838,121.360056
30.746286,121.344028
30.746286,121.344028
30.739639,121.373695
30.739639,121.373695
30.739639,121.373695
30.739639,121.373695
30.751838,121.360056
30.751838,121.360056
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
31.121152,121.141999
31.121152,121.141999
31.121152,121.141999
31.132833,121.17281
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.741693,121.367052
30.739797,121.32739
30.739797,121.32739
30.739797,121.32739
30.746286,121.344028
30.736314,121.354852
30.736314,121.354852
30.736314,121.354852
31.121152,121.141999
31.121152,121.141999
31.121152,121.141999
31.121152,121.141999
31.121152,121.141999
31.109998,121.164842
31.109998,121.164842
31.109998,121.164842
30.993883,121.129758
30.746286,121.344028
30.739639,121.373695
30.739639,121.373695
30.719537,121.355948
30.746286,121.344028
30.763912,121.333802
30.741693,121.367052
30.73407,121.350673
30.739639,121.373695
30.739639,121.373695
30.734301,121.25722
