Latitude,Longitude
31.327049,121.443238
31.327488,121.437837
31.327488,121.437837
31.327488,121.437837
31.19868,121.485666
31.19868,121.485666
31.202883,121.476296
31.217074,121.510123
31.217074,121.510123
31.180763,121.476049
31.180763,121.476049
31.197656,121.463533
31.197656,121.463533
31.198673,121.479377
31.198673,121.479377
31.200248,121.474414
31.197114,121.442853
31.197114,121.442853
31.183323,121.447822
31.201064,121.438699
31.201064,121.438699
31.201064,121.438699
31.201064,121.438699
31.201064,121.438699
31.194194,121.456589
31.194194,121.456589
31.192275,121.462826
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.230395,121.46599
31.230395,121.46599
31.224854,121.476992
31.224854,121.476992
31.224854,121.476992
31.342417,121.40922
31.342417,121.40922
31.342417,121.40922
31.342417,121.40922
31.327049,121.443238
31.327049,121.443238
31.327049,121.443238
31.327049,121.443238
31.327049,121.443238
31.38336,121.420672
31.38336,121.420672
31.318974,121.412838
31.312192,121.456456
31.342417,121.40922
31.342417,121.40922
31.327488,121.437837
31.327488,121.437837
31.327488,121.437837
31.327488,121.437837
31.27795,121.538718
31.27795,121.538718
31.27795,121.538718
31.27795,121.538718
31.27795,121.538718
31.266813,121.512658
31.255248,121.416487
31.255248,121.416487
31.255248,121.416487
25.222206,117.086322
25.222206,117.086322
25.222206,117.086322
25.222206,117.086322
25.222206,117.086322
25.222206,117.086322
25.222206,117.086322
31.08111,121.263537
31.08111,121.263537
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.370654,121.459272
31.370654,121.459272
31.370654,121.459272
31.370654,121.459272
31.318974,121.412838
31.318974,121.412838
31.22714,121.391029
31.22714,121.391029
31.342417,121.40922
31.342417,121.40922
31.342417,121.40922
31.327049,121.443238
31.459469,121.412299
31.459469,121.412299
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.400853,121.483671
31.456258,121.413525
31.456258,121.413525
31.327488,121.437837
31.327488,121.437837
31.327488,121.437837
31.469563,121.384552
31.318974,121.412838
31.318974,121.412838
31.318974,121.412838
31.294393,121.497298
31.294393,121.497298
31.294393,121.497298
31.294393,121.497298
31.294393,121.497298
31.295646,121.498045
31.295646,121.498045
31.295646,121.498045
31.295646,121.498045
31.33167,121.440751
31.327488,121.437837
31.327488,121.437837
31.327488,121.437837
31.342417,121.40922
31.342417,121.40922
31.342417,121.40922
31.342417,121.40922
31.342417,121.40922
31.288583,121.428686
31.288583,121.428686
31.327488,121.437837
31.327488,121.437837
31.319806,121.526248
31.319806,121.526248
31.331055,121.52962
31.331055,121.52962
31.331055,121.52962
31.217516,121.452872
31.217516,121.452872
31.217516,121.452872
31.342417,121.40922
31.342417,121.40922
31.342417,121.40922
31.30446,121.426575
31.30446,121.426575
31.33876,121.437747
31.33876,121.437747
31.33876,121.437747
31.33876,121.437747
31.327488,121.437837
31.327488,121.437837
31.19868,121.485666
31.19868,121.485666
31.19868,121.485666
31.202883,121.476296
31.201064,121.438699
31.201064,121.438699
31.194194,121.456589
31.194194,121.456589
31.194194,121.456589
31.194194,121.456589
31.194194,121.456589
31.227933,121.45361
31.228014,121.477667
31.228014,121.477667
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.242893,121.465382
31.236381,121.484201
31.236381,121.484201
31.236381,121.484201
31.236381,121.484201
31.236381,121.484201
31.230395,121.46599
31.226773,121.480316
31.227165,121.480195
31.227165,121.480195
31.342417,121.40922
31.342417,121.40922
31.342417,121.40922
31.342417,121.40922
31.342417,121.40922
31.327049,121.443238
31.327049,121.443238
31.327049,121.443238
31.327049,121.443238
31.327049,121.443238
31.318974,121.412838
31.318974,121.412838
31.318974,121.412838
31.2716,121.465223
31.2716,121.465223
31.2716,121.465223
31.236381,121.484201
31.236381,121.484201
31.236381,121.484201
31.342417,121.40922
31.342417,121.40922
31.342417,121.40922
31.200882,121.446511
31.200882,121.446511
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.378285,121.436137
31.378285,121.436137
31.378285,121.436137
31.28023,121.543164
31.28023,121.543164
31.298668,121.541944
31.25591,121.439013
31.25591,121.439013
31.25591,121.439013
31.26338,121.517162
31.26338,121.517162
31.26338,121.517162
31.255248,121.416487
31.255248,121.416487
31.255248,121.416487
31.255248,121.416487
31.255248,121.416487
31.117005,121.271194
31.117005,121.271194
31.117005,121.271194
31.121363,121.369095
31.121363,121.369095
31.121363,121.369095
25.222206,117.086322
25.222206,117.086322
31.342417,121.40922
31.344675,121.443963
31.344675,121.443963
31.344675,121.443963
31.327488,121.437837
31.327488,121.437837
31.327488,121.437837
31.318974,121.412838
31.318974,121.412838
31.318974,121.412838
31.134548,121.39095
31.22714,121.391029
31.22714,121.391029
31.22714,121.391029
31.22714,121.391029
31.22714,121.391029
31.22714,121.391029
31.22714,121.391029
31.22714,121.391029
31.22714,121.391029
31.22714,121.391029
31.22714,121.391029
31.22714,121.391029
31.22714,121.391029
31.236104,121.375177
31.236104,121.375177
31.236104,121.375177
31.348418,121.427796
31.427978,121.433301
31.427978,121.433301
31.294393,121.497298
31.294393,121.497298
31.294393,121.497298
31.294393,121.497298
31.294393,121.497298
31.294393,121.497298
31.294393,121.497298
31.294393,121.497298
31.294393,121.497298
31.294393,121.497298
31.294393,121.497298
31.294393,121.497298
31.294393,121.497298
31.294393,121.497298
31.295646,121.498045
31.295646,121.498045
31.295646,121.498045
31.342417,121.40922
31.342417,121.40922
31.330908,121.45516
31.330908,121.45516
31.330908,121.45516
31.330908,121.45516
31.330908,121.45516
31.330908,121.45516
31.327488,121.437837
31.327488,121.437837
31.327488,121.437837
31.327488,121.437837
31.342417,121.40922
31.342417,121.40922
