Latitude,Longitude
31.230933,121.347295
31.224226,121.43839
31.241274,121.36272
31.24448,121.37062
31.222272,121.438997
31.222272,121.438997
31.222272,121.438997
31.222272,121.438997
31.222272,121.438997
31.224226,121.43839
31.224226,121.43839
31.224226,121.43839
31.24448,121.37062
31.24448,121.37062
31.222272,121.438997
31.224226,121.43839
31.24448,121.37062
31.24448,121.37062
31.224226,121.43839
31.224226,121.43839
31.224226,121.43839
31.232002,121.359292
31.222272,121.438997
31.222272,121.438997
31.224226,121.43839
31.24448,121.37062
31.24448,121.37062
31.222272,121.438997
31.222272,121.438997
31.222272,121.438997
31.224226,121.43839
31.232002,121.359292
31.24448,121.37062
31.24448,121.37062
31.222272,121.438997
31.222272,121.438997
31.224226,121.43839
31.224226,121.43839
31.224226,121.43839
31.24448,121.37062
31.224226,121.43839
31.24448,121.37062
31.224226,121.43839
31.241274,121.36272
31.21852,121.44019
31.222272,121.438997
31.241274,121.36272
31.224226,121.43839
31.224226,121.43839
31.241274,121.36272
31.232002,121.359292
31.24448,121.37062
31.222272,121.438997
31.222272,121.438997
31.241274,121.36272
31.24448,121.37062
31.224226,121.43839
31.241274,121.36272
31.251894,121.464026
31.224226,121.43839
31.224226,121.43839
31.241274,121.36272
31.231687,121.32576
31.222272,121.438997
31.222272,121.438997
31.224226,121.43839
31.241274,121.36272
31.224226,121.43839
31.224226,121.43839
31.224226,121.43839
31.224226,121.43839
31.224226,121.43839
31.24448,121.37062
31.24448,121.37062
31.222272,121.438997
31.24448,121.37062
31.24448,121.37062
31.24448,121.37062
31.24448,121.37062
31.222272,121.438997
31.224226,121.43839
31.222272,121.438997
31.224226,121.43839
31.224226,121.43839
31.224226,121.43839
31.241274,121.36272
31.224731,121.43464
31.224226,121.43839
31.224226,121.43839
31.224226,121.43839
31.222272,121.438997
31.24448,121.37062
31.224226,121.43839
31.224226,121.43839
31.224226,121.43839
31.224226,121.43839
