Latitude,Longitude
31.343106,121.455682
34.556383,118.79231
31.343106,121.455682
31.355737,121.403678
31.198048,121.604048
31.201647,121.420098
31.183323,121.447822
31.213701,121.41802
31.188512,121.437591
31.154909,121.436989
31.254042,121.464758
31.201279,121.709485
31.207348,121.70185
31.168519,121.804669
31.233761,121.670586
31.103853,121.810034
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.228014,121.477667
31.256071,121.462096
31.240601,121.442307
31.233674,121.498294
31.137509,121.40768
31.090076,121.406999
31.078365,121.404647
31.344675,121.443963
31.344675,121.443963
31.228852,121.541643
31.26748,121.57859
31.187254,121.536259
31.232893,121.380242
31.213849,121.43028
31.177169,121.445517
31.199721,121.325753
31.254308,121.459288
31.25393,121.455087
31.189335,121.781953
31.166046,121.642137
31.168519,121.804669
31.233761,121.670586
31.103853,121.810034
31.103853,121.810034
31.103853,121.810034
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
31.344675,121.443963
31.344675,121.443963
31.344675,121.443963
31.344675,121.443963
31.344675,121.443963
31.344675,121.443963
31.344675,121.443963
31.344675,121.443963
31.240874,121.518086
31.240478,121.526884
31.240478,121.526884
31.120864,121.389141
31.355885,121.375057
31.17247,121.404203
31.145439,121.417433
31.199721,121.325753
31.199721,121.325753
31.254042,121.464758
31.279012,121.514374
31.294508,121.537685
26.139329,103.078562
31.155342,121.8105
31.103853,121.810034
30.8406,121.251681
30.8406,121.251681
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.337262,121.473928
31.217516,121.452872
31.217516,121.452872
31.232857,121.475333
31.223004,121.465956
31.065206,121.803371
31.227167,121.633295
31.204179,121.538588
31.203987,121.520591
31.182189,121.394088
31.199721,121.325753
31.199721,121.325753
31.199721,121.325753
31.250674,121.47282
31.260465,121.461228
31.25393,121.455087
31.251894,121.464026
31.201279,121.709485
31.168519,121.804669
31.103853,121.810034
31.103853,121.810034
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.343106,121.455682
31.260217,121.525816
31.17247,121.404203
31.236405,121.432864
31.199721,121.325753
31.199721,121.325753
31.219239,121.418564
31.26338,121.517162
31.343106,121.455682
31.344675,121.443963
31.227167,121.633295
31.227167,121.633295
31.227167,121.633295
31.221662,121.539905
31.178278,121.606216
31.230287,121.557116
31.099126,121.813976
31.168519,121.804669
31.168519,121.804669
31.168519,121.804669
31.168519,121.804669
31.168519,121.804669
31.168519,121.804669
31.156454,121.815297
31.155342,121.8105
31.155342,121.8105
31.155342,121.8105
31.233761,121.670586
31.233761,121.670586
31.103853,121.810034
31.103853,121.810034
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
31.343106,121.455682
31.343106,121.455682
31.344675,121.443963
31.344675,121.443963
