Latitude,Longitude
31.178359,121.279284
31.178359,121.279284
31.168853,121.394657
31.168853,121.394657
31.168853,121.394657
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.168922,121.412651
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.146522,121.352501
31.146522,121.352501
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.182415,121.381272
31.182415,121.381272
31.182415,121.381272
31.182415,121.381272
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.158559,121.319801
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.171686,121.441221
31.171686,121.441221
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.182415,121.381272
31.182415,121.381272
31.182415,121.381272
31.182415,121.381272
31.182415,121.381272
31.182415,121.381272
31.178359,121.279284
31.178359,121.279284
31.178359,121.279284
31.178359,121.279284
31.148848,121.314851
31.148848,121.314851
31.148848,121.314851
31.148848,121.314851
31.16346,121.405127
31.16346,121.405127
31.16346,121.405127
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.16346,121.405127
31.163432,121.354451
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.162463,121.364262
31.168922,121.412651
31.16346,121.405127
31.157241,121.418919
31.168922,121.412651
31.168922,121.412651
31.138371,121.416975
31.157241,121.418919
31.143297,121.132883
31.168922,121.412651
31.168922,121.412651
31.164195,121.330502
31.148848,121.314851
31.148848,121.314851
31.148848,121.314851
31.148848,121.314851
31.16346,121.405127
31.151539,121.41109
31.151539,121.41109
31.157241,121.418919
31.182415,121.381272
31.182415,121.381272
31.174748,121.39247
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.129955,121.336848
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.151539,121.41109
31.151539,121.41109
31.163432,121.354451
31.157241,121.418919
31.182415,121.381272
31.182415,121.381272
31.134548,121.39095
31.168922,121.412651
31.168922,121.412651
31.17023,121.337413
31.17023,121.337413
31.16346,121.405127
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.182415,121.381272
31.182415,121.381272
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.134484,121.42764
31.134484,121.42764
31.16346,121.405127
31.16346,121.405127
31.16346,121.405127
31.151539,121.41109
31.151539,121.41109
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.182415,121.381272
31.182415,121.381272
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.148848,121.314851
31.148848,121.314851
31.16346,121.405127
31.16346,121.405127
31.166365,121.419792
31.166365,121.419792
31.166365,121.419792
31.166365,121.419792
31.166365,121.419792
31.166365,121.419792
31.158202,121.389411
31.158202,121.389411
31.158202,121.389411
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.178359,121.279284
31.178359,121.279284
31.178359,121.279284
31.148848,121.314851
31.148848,121.314851
31.148848,121.314851
31.163393,121.381735
31.163393,121.381735
31.163393,121.381735
31.151539,121.41109
31.151539,121.41109
31.151539,121.41109
31.151539,121.41109
31.151539,121.41109
31.151539,121.41109
31.151539,121.41109
31.151539,121.41109
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.151539,121.41109
31.151539,121.41109
31.166365,121.419792
31.166365,121.419792
31.166365,121.419792
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.148848,121.314851
31.148848,121.314851
31.148848,121.314851
31.055129,121.770244
31.055129,121.770244
31.055129,121.770244
31.067235,121.762108
31.067235,121.762108
31.067235,121.762108
31.067235,121.762108
31.067235,121.762108
31.067235,121.762108
31.067235,121.762108
31.151539,121.41109
31.151539,121.41109
31.151539,121.41109
31.166365,121.419792
31.166365,121.419792
31.166365,121.419792
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.182415,121.381272
31.182415,121.381272
31.182415,121.381272
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.16346,121.405127
31.16346,121.405127
31.16346,121.405127
31.166365,121.419792
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.16346,121.405127
31.16346,121.405127
31.16346,121.405127
31.16346,121.405127
31.16346,121.405127
31.151539,121.41109
31.151539,121.41109
31.166365,121.419792
31.166365,121.419792
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.164195,121.330502
31.164195,121.330502
31.17247,121.404203
31.17247,121.404203
31.17247,121.404203
31.16346,121.405127
31.16346,121.405127
31.157241,121.418919
31.157241,121.418919
31.182415,121.381272
31.182415,121.381272
31.182415,121.381272
31.182415,121.381272
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
