Latitude,Longitude
31.066368,121.2082
31.066368,121.2082
31.058092,121.235964
31.110093,121.371253
31.110093,121.371253
31.117005,121.271194
31.117005,121.271194
31.200811,121.444401
31.21535,121.46606
31.21535,121.46606
31.117005,121.271194
31.117005,121.271194
31.117005,121.271194
31.117005,121.271194
31.117005,121.271194
31.117005,121.271194
31.117005,121.271194
31.117005,121.271194
31.117005,121.271194
31.116021,121.287621
31.116021,121.287621
31.116021,121.287621
31.116021,121.287621
31.039155,121.241352
31.039155,121.241352
31.039155,121.241352
31.039155,121.241352
31.038201,121.216468
39.084494,117.236165
31.066368,121.2082
31.066368,121.2082
31.066368,121.2082
31.066368,121.2082
31.117005,121.271194
31.117005,121.271194
31.117005,121.271194
31.020065,121.23311
31.020065,121.23311
31.020065,121.23311
31.020065,121.23311
31.020065,121.23311
31.020065,121.23311
31.038291,121.194794
31.038291,121.194794
31.015959,121.227509
31.015959,121.227509
31.015959,121.227509
31.015959,121.227509
31.015959,121.227509
31.015959,121.227509
31.015959,121.227509
31.235929,121.449652
31.235929,121.449652
31.235929,121.449652
31.235929,121.449652
31.235929,121.449652
31.235929,121.449652
31.235929,121.449652
31.235929,121.449652
31.235929,121.449652
31.235929,121.449652
31.240601,121.442307
31.240601,121.442307
31.240601,121.442307
31.137509,121.40768
31.117005,121.271194
31.117005,121.271194
31.117005,121.271194
31.096325,121.341209
31.116021,121.287621
31.123394,121.278015
31.171972,121.140685
31.171972,121.140685
31.355885,121.375057
31.355885,121.375057
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.38336,121.420672
31.200432,121.447381
31.200432,121.447381
31.251239,121.428578
29.263844,115.023159
31.117005,121.271194
31.117005,121.271194
31.117005,121.271194
31.117005,121.271194
31.117005,121.271194
31.117005,121.271194
31.117005,121.271194
31.117005,121.271194
31.239655,121.478097
31.233452,121.480931
31.233452,121.480931
31.134254,121.280533
31.134254,121.280533
31.126777,121.367557
31.200811,121.444401
31.200811,121.444401
31.066368,121.2082
31.066368,121.2082
31.066368,121.2082
31.039158,121.239632
31.039158,121.239632
31.325382,121.553285
31.325382,121.553285
31.117005,121.271194
31.117005,121.271194
31.058092,121.235964
31.058092,121.235964
31.171972,121.140685
31.171972,121.140685
30.897457,121.36324
30.897457,121.36324
30.932475,121.692651
30.932475,121.692651
30.929541,121.616421
30.929541,121.616421
30.953548,121.636227
30.953548,121.636227
30.953548,121.636227
30.953548,121.636227
31.038898,121.23984
31.038898,121.23984
31.038201,121.216468
