Latitude,Longitude
31.319501,121.584673
31.371694,121.443832
31.231687,121.32576
31.326648,121.304442
31.378285,121.436137
31.378285,121.436137
31.366638,121.43543
31.195613,121.40425
31.213701,121.41802
31.193811,121.373792
31.265,121.48958
31.10888,121.390919
31.120753,121.381579
31.327049,121.443238
31.388641,121.444174
31.371694,121.443832
31.204179,121.538588
31.231508,121.577691
31.27369,121.537119
31.252404,121.435035
31.266743,121.481644
31.103853,121.810034
31.103853,121.810034
31.103853,121.810034
31.240874,121.518086
31.343106,121.455682
31.339206,121.453188
31.412982,121.496282
31.385543,121.469415
31.27369,121.537119
31.197573,121.37641
31.19332,121.430385
31.198372,121.355749
31.326418,121.501541
31.250674,121.47282
31.280452,121.480426
31.316557,121.516135
31.291293,121.559335
31.19382,121.49524
31.21852,121.44019
31.252404,121.435035
31.255905,121.430231
31.103853,121.810034
31.103853,121.810034
30.8406,121.251681
31.227165,121.480195
31.245242,121.479617
31.230933,121.347295
31.360977,121.444195
31.260165,121.541462
31.168938,121.54333
31.177858,121.346956
31.199721,121.325753
31.199721,121.325753
31.273183,121.488391
31.259319,121.494159
31.25393,121.455087
22.522803,114.218796
31.235682,121.487831
31.233516,121.491431
31.224117,121.4732
31.319501,121.584673
31.378285,121.436137
31.194792,121.466884
31.217968,121.41467
31.298177,121.473198
31.103853,121.810034
31.103853,121.810034
31.175781,121.643301
31.302746,121.376994
31.357217,121.439635
31.387987,121.495216
31.339206,121.453188
31.412982,121.496282
31.371694,121.443832
31.371694,121.443832
31.371694,121.443832
31.385543,121.469415
31.370654,121.459272
31.255942,121.38141
31.339206,121.453188
31.254534,121.34772
31.290434,121.425041
31.201647,121.420098
31.195131,121.418788
31.199721,121.325753
31.216526,121.326846
31.321039,121.453913
31.321039,121.453913
31.321039,121.453913
31.254042,121.464758
31.168519,121.804669
31.103853,121.810034
31.103853,121.810034
30.8406,121.251681
31.2077,121.669382
31.371694,121.443832
31.231687,121.32576
31.267478,121.5468
31.212718,121.447853
31.198372,121.355749
31.176379,121.397706
31.219239,121.418564
31.220649,121.35994
31.301749,121.457406
31.25393,121.455087
31.258255,121.471554
31.269517,121.498812
31.300338,121.526827
31.288667,121.527375
31.227933,121.45361
31.242893,121.465382
31.252264,121.38269
31.230933,121.347295
31.150662,121.434931
31.228847,121.338653
31.27431,121.448589
31.309342,121.580807
31.318646,121.53899
31.316557,121.516135
30.8406,121.251681
31.228014,121.477667
31.016211,121.412788
31.337218,121.465181
31.198048,121.604048
31.19183,121.59097
31.301749,121.457406
31.287632,121.458734
22.522803,114.218796
31.317294,121.460019
31.128227,121.45441
31.371694,121.443832
31.385543,121.469415
31.203987,121.520591
31.209644,121.56447
31.16584,121.530742
31.213701,121.41802
31.150398,121.537521
31.103853,121.810034
31.103853,121.810034
31.103853,121.810034
30.8406,121.251681
31.344675,121.443963
31.360977,121.444195
31.202883,121.476296
31.217476,121.494788
31.22258,121.428599
31.171686,121.441221
31.260465,121.461228
31.291143,121.472012
31.32719,121.53013
30.442177,120.618727
31.258255,121.471554
31.280452,121.480426
31.232548,121.478971
31.24143,121.475172
31.388641,121.444174
31.388641,121.444174
31.378285,121.436137
31.378285,121.436137
31.385543,121.469415
31.370654,121.459272
31.186465,121.429887
31.162868,121.448422
31.198372,121.355749
31.199721,121.325753
31.251239,121.428578
31.240874,121.518086
31.245624,121.522839
