Latitude,Longitude
31.139657,121.298915
31.139657,121.298915
31.148848,121.314851
31.148848,121.314851
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.17023,121.337413
31.17023,121.337413
31.13756,121.339005
31.13264,121.32443
31.13264,121.32443
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.139657,121.298915
31.139657,121.298915
31.148848,121.314851
31.148848,121.314851
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.139657,121.298915
31.139657,121.298915
31.17023,121.337413
31.17023,121.337413
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.17023,121.337413
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.17023,121.337413
31.17023,121.337413
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.139657,121.298915
31.17023,121.337413
31.139657,121.298915
31.139657,121.298915
31.148848,121.314851
31.148848,121.314851
31.163432,121.354451
31.163432,121.354451
31.163432,121.354451
31.156874,121.348458
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.148848,121.314851
31.148848,121.314851
31.163432,121.354451
31.163432,121.354451
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.17023,121.337413
31.13756,121.339005
31.13756,121.339005
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.17023,121.337413
31.17023,121.337413
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.158559,121.319801
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.17023,121.337413
31.17023,121.337413
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.17023,121.337413
31.17023,121.337413
31.17023,121.337413
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.17023,121.337413
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
31.139657,121.298915
