Latitude,Longitude
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.705762,121.33512
30.705762,121.33512
30.705762,121.33512
30.705762,121.33512
30.705762,121.33512
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.74139,121.380141
30.74139,121.380141
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
26.215115,109.744661
26.215115,109.744661
30.74139,121.380141
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.74139,121.380141
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.716187,121.349498
30.716187,121.349498
30.716187,121.349498
30.74139,121.380141
30.74139,121.380141
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.716187,121.349498
30.716187,121.349498
30.74139,121.380141
30.74139,121.380141
30.74139,121.380141
30.739639,121.373695
30.739639,121.373695
30.739639,121.373695
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
31.276567,121.483483
31.276567,121.483483
31.276567,121.483483
31.276567,121.483483
31.276567,121.483483
31.276567,121.483483
31.232548,121.478971
31.24143,121.475172
31.24143,121.475172
31.246573,121.495702
31.246573,121.495702
31.023331,121.315006
