Latitude,Longitude
30.723654,121.330778
30.723654,121.330778
30.723654,121.330778
30.723654,121.330778
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.723654,121.330778
30.723654,121.330778
30.723654,121.330778
30.731903,121.334173
30.731903,121.334173
30.723654,121.330778
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.705762,121.33512
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.746286,121.344028
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.723654,121.330778
30.739797,121.32739
30.741272,121.3348
30.731903,121.334173
30.731903,121.334173
30.715526,121.351073
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.723654,121.330778
30.723654,121.330778
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
