Latitude,Longitude
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.209704,121.368486
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.015959,121.227509
31.015959,121.227509
31.051162,121.311884
31.058407,121.330724
31.058407,121.330724
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.06623,121.321933
31.06623,121.321933
31.066368,121.2082
31.066368,121.2082
31.066368,121.2082
31.066368,121.2082
31.066368,121.2082
31.066368,121.2082
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.077825,121.33981
31.077825,121.33981
31.058407,121.330724
31.058407,121.330724
31.117844,121.402074
31.117844,121.402074
31.209704,121.368486
31.209704,121.368486
31.08111,121.263537
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.209704,121.368486
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.051162,121.311884
31.058407,121.330724
31.058407,121.330724
31.051162,121.311884
31.051162,121.311884
31.301307,121.33124
31.301307,121.33124
31.4189,121.295725
31.4189,121.295725
31.389487,121.259676
31.389487,121.259676
31.389487,121.259676
31.389487,121.259676
31.051162,121.311884
31.051162,121.311884
31.293561,121.362372
31.42718,121.33925
31.42718,121.33925
31.4189,121.295725
31.4189,121.295725
31.4189,121.295725
31.4189,121.295725
31.4189,121.295725
