Latitude,Longitude
31.276718,121.371696
31.289489,121.341656
31.127879,121.452728
31.127879,121.452728
31.127879,121.452728
31.281813,121.354285
31.286501,121.363758
31.286501,121.363758
31.286501,121.363758
31.289489,121.341656
31.289489,121.341656
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.289489,121.341656
31.289489,121.341656
31.289489,121.341656
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.289489,121.341656
31.289489,121.341656
31.289489,121.341656
31.282514,121.343407
31.282514,121.343407
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.289489,121.341656
31.289489,121.341656
31.289489,121.341656
31.281813,121.354285
31.281813,121.354285
31.287814,121.355886
31.287814,121.355886
31.289489,121.341656
31.289489,121.341656
31.289489,121.341656
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.289489,121.341656
31.289489,121.341656
31.289489,121.341656
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.319077,121.331853
31.286501,121.363758
31.286501,121.363758
31.289489,121.341656
31.289489,121.341656
31.289489,121.341656
31.274417,121.257132
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.289489,121.341656
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.282514,121.343407
31.282514,121.343407
31.277484,121.382842
31.277484,121.382842
31.277484,121.382842
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.287814,121.355886
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.289489,121.341656
31.289489,121.341656
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.255942,121.38141
31.252264,121.38269
31.252264,121.38269
31.252264,121.38269
31.252495,121.390194
31.252495,121.390194
31.252495,121.390194
31.252495,121.390194
31.253394,121.389864
31.253394,121.389864
31.281813,121.354285
31.287814,121.355886
31.287814,121.355886
31.318369,121.407014
31.281813,121.354285
31.281813,121.354285
31.276349,121.39526
31.287814,121.355886
31.319077,121.331853
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.268663,121.428101
31.287814,121.355886
31.287814,121.355886
31.319077,121.331853
31.319077,121.331853
31.319077,121.331853
31.286501,121.363758
31.297527,121.376
31.297527,121.376
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.319077,121.331853
31.319077,121.331853
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.289489,121.341656
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.319077,121.331853
31.281813,121.354285
31.287814,121.355886
31.287814,121.355886
31.286501,121.363758
31.281813,121.354285
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.289489,121.341656
31.281813,121.354285
31.281813,121.354285
31.289489,121.341656
31.289489,121.341656
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.289489,121.341656
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.287814,121.355886
31.301877,121.353206
31.301877,121.353206
31.127879,121.452728
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.127879,121.452728
31.127879,121.452728
31.281813,121.354285
31.281813,121.354285
31.281813,121.354285
31.242078,121.331128
31.242078,121.331128
31.242078,121.331128
31.242078,121.331128
31.242078,121.331128
