Latitude,Longitude
30.746286,121.344028
30.741272,121.3348
30.741272,121.3348
30.741272,121.3348
30.741272,121.3348
30.715526,121.351073
30.715526,121.351073
30.731903,121.334173
30.739797,121.32739
30.739797,121.32739
30.746286,121.344028
30.741272,121.3348
30.741272,121.3348
30.741272,121.3348
30.741272,121.3348
30.741272,121.3348
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.741693,121.367052
30.715526,121.351073
30.718302,121.314644
30.718302,121.314644
30.731903,121.334173
30.739797,121.32739
30.739797,121.32739
30.739797,121.32739
30.739797,121.32739
30.741272,121.3348
30.741272,121.3348
30.741272,121.3348
30.741272,121.3348
30.873326,121.284335
30.739797,121.32739
30.739797,121.32739
30.739797,121.32739
30.739797,121.32739
30.739797,121.32739
30.739797,121.32739
30.741272,121.3348
30.741272,121.3348
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.715526,121.351073
30.715526,121.351073
30.715526,121.351073
30.723654,121.330778
30.723654,121.330778
31.112806,121.462647
31.102,121.462298
30.731903,121.334173
30.715526,121.351073
30.715526,121.351073
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.741272,121.3348
30.731903,121.334173
30.739797,121.32739
30.739797,121.32739
30.739797,121.32739
30.741272,121.3348
30.741272,121.3348
30.736314,121.354852
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
30.731903,121.334173
