Latitude,Longitude
31.299749,121.170321
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318258,121.167266
31.299749,121.170321
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.312494,121.157796
31.312494,121.157796
31.312494,121.157796
31.299749,121.170321
31.299749,121.170321
31.299749,121.170321
31.299749,121.170321
31.299749,121.170321
31.299749,121.170321
31.299749,121.170321
31.299749,121.170321
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.312494,121.157796
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.312069,121.172955
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.299749,121.170321
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.312494,121.157796
31.312494,121.157796
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318258,121.167266
31.318258,121.167266
31.299749,121.170321
31.312494,121.157796
31.299749,121.170321
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312069,121.172955
31.312069,121.172955
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.312494,121.157796
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.312494,121.157796
31.312494,121.157796
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.312494,121.157796
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.312494,121.157796
31.312494,121.157796
31.312494,121.157796
31.312494,121.157796
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.312494,121.157796
31.312494,121.157796
31.331242,121.225906
31.331242,121.225906
31.331242,121.225906
31.331242,121.225906
31.312494,121.157796
31.312494,121.157796
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318258,121.167266
31.299749,121.170321
31.299749,121.170321
31.299749,121.170321
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318258,121.167266
31.299749,121.170321
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.312494,121.157796
31.312494,121.157796
31.312494,121.157796
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.318661,121.194317
31.312494,121.157796
31.312494,121.157796
31.312494,121.157796
31.312494,121.157796
31.312494,121.157796
