Latitude,Longitude
31.254534,121.34772
31.260173,121.348277
31.260173,121.348277
31.268642,121.332479
31.288233,121.304952
31.242078,121.331128
31.242078,121.331128
31.370388,121.187891
31.370388,121.187891
31.260173,121.348277
31.260173,121.348277
31.247519,121.322265
31.247519,121.322265
31.274417,121.257132
31.247519,121.322265
31.247519,121.322265
31.247519,121.322265
31.254912,121.371838
31.254912,121.371838
31.260888,121.340352
31.260888,121.340352
31.270493,121.353356
31.270493,121.353356
31.247519,121.322265
31.247519,121.322265
31.241274,121.36272
31.300493,121.323029
31.300493,121.323029
31.254912,121.371838
31.370336,121.265507
31.370336,121.265507
31.392798,121.246646
