Latitude,Longitude
30.74139,121.380141
30.73407,121.350673
30.739639,121.373695
30.739639,121.373695
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.738649,121.382934
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.74139,121.380141
30.74139,121.380141
30.739639,121.373695
30.739639,121.373695
30.736314,121.354852
30.736314,121.354852
30.741693,121.367052
30.741693,121.367052
30.716187,121.349498
30.716187,121.349498
30.731903,121.334173
30.731903,121.334173
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.74139,121.380141
30.74139,121.380141
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.738649,121.382934
30.738649,121.382934
30.716187,121.349498
30.716187,121.349498
30.74139,121.380141
30.74139,121.380141
30.74139,121.380141
30.739639,121.373695
30.739639,121.373695
30.739639,121.373695
30.739639,121.373695
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.733903,121.341904
30.733903,121.341904
30.738649,121.382934
30.738649,121.382934
30.738649,121.382934
30.738649,121.382934
30.738649,121.382934
30.738649,121.382934
30.738649,121.382934
30.738649,121.382934
30.741693,121.367052
30.741693,121.367052
30.739639,121.373695
30.739639,121.373695
30.739639,121.373695
30.739639,121.373695
30.739639,121.373695
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.72456,121.344043
30.72456,121.344043
30.74139,121.380141
30.739639,121.373695
30.739639,121.373695
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.741693,121.367052
30.74139,121.380141
30.74139,121.380141
30.74139,121.380141
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.733903,121.341904
30.733903,121.341904
30.730296,121.342643
30.730296,121.342643
30.716187,121.349498
30.74139,121.380141
30.739639,121.373695
30.739639,121.373695
30.739639,121.373695
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.719537,121.355948
30.741693,121.367052
30.741693,121.367052
30.74139,121.380141
