Latitude,Longitude
31.247009,121.47942
31.249918,121.47846
31.284953,121.489071
31.23936,121.488752
31.23936,121.488752
31.238742,121.530031
31.236381,121.484201
31.278808,121.419722
31.387389,121.431922
31.366638,121.43543
31.275801,121.484797
31.23936,121.488752
31.23936,121.488752
31.23936,121.488752
31.23936,121.488752
31.278808,121.419722
31.278808,121.419722
31.278808,121.419722
31.23936,121.488752
31.23936,121.488752
31.23936,121.488752
31.23936,121.488752
31.242514,121.493696
31.256232,121.498254
31.255256,121.500499
31.255256,121.500499
31.247955,121.495452
31.247955,121.495452
31.278808,121.419722
30.442177,120.618727
31.260814,121.490337
31.255293,121.49343
31.255293,121.49343
31.255293,121.49343
31.255293,121.49343
31.255293,121.49343
31.25393,121.455087
31.255293,121.49343
31.283793,121.518888
31.252404,121.435035
31.273024,121.42572
31.254617,121.493846
31.247955,121.495452
31.278808,121.419722
31.278808,121.419722
31.272774,121.436412
30.442177,120.618727
31.255293,121.49343
31.255293,121.49343
31.255293,121.49343
31.247955,121.495452
31.247955,121.495452
31.247955,121.495452
31.255293,121.49343
31.255293,121.49343
31.255293,121.49343
31.255293,121.49343
31.279012,121.514374
31.255293,121.49343
31.288583,121.428686
31.269929,121.453419
31.255293,121.49343
31.251894,121.464026
31.255293,121.49343
