Latitude,Longitude
31.234259,121.52572
31.234259,121.52572
31.234259,121.52572
31.240874,121.518086
31.234225,121.525481
31.234225,121.525481
31.234225,121.525481
31.186628,121.372116
31.186628,121.372116
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.228755,121.523626
31.228755,121.523626
31.228755,121.523626
31.228755,121.523626
31.228755,121.523626
31.228755,121.523626
31.182415,121.381272
31.186628,121.372116
31.186628,121.372116
31.186628,121.372116
31.186628,121.372116
31.182122,121.377455
31.182122,121.377455
31.182122,121.377455
31.177067,121.370844
31.177067,121.370844
31.134548,121.39095
31.186628,121.372116
31.186628,121.372116
31.186628,121.372116
31.177067,121.370844
31.177067,121.370844
31.186628,121.372116
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.186628,121.372116
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.186628,121.372116
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.186628,121.372116
31.186628,121.372116
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.186628,121.372116
31.186628,121.372116
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.186628,121.372116
31.186628,121.372116
31.186628,121.372116
31.186628,121.372116
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.186628,121.372116
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.186628,121.372116
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.182415,121.381272
31.182415,121.381272
31.186628,121.372116
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.186628,121.372116
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.177067,121.370844
31.186628,121.372116
31.177067,121.370844
31.30092,121.16892
