Latitude,Longitude
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.124664,121.323455
31.142865,121.330843
31.13264,121.32443
31.171972,121.140685
31.148848,121.314851
31.111607,121.324796
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.13756,121.339005
31.13756,121.339005
31.13756,121.339005
25.222206,117.086322
25.222206,117.086322
31.158559,121.319801
31.13264,121.32443
31.13264,121.32443
31.198093,121.126168
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.124664,121.323455
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.13264,121.32443
31.13264,121.32443
31.13264,121.32443
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.13264,121.32443
31.13264,121.32443
31.13264,121.32443
31.13264,121.32443
31.13264,121.32443
31.13264,121.32443
31.13264,121.32443
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.129955,121.336848
31.142865,121.330843
31.134254,121.280533
31.10114,121.181649
31.035335,121.117893
31.121932,121.33481
31.07195,121.150279
31.158559,121.319801
31.121127,121.243829
31.13264,121.32443
31.13264,121.32443
31.148848,121.314851
31.163432,121.354451
31.163432,121.354451
31.163432,121.354451
31.156874,121.348458
31.129955,121.336848
31.129955,121.336848
31.205759,121.26316
31.255025,121.199554
31.129955,121.336848
31.129955,121.336848
31.124501,121.32791
31.124501,121.32791
31.13264,121.32443
31.13264,121.32443
31.13264,121.32443
31.13264,121.32443
31.13264,121.32443
31.13264,121.32443
31.13264,121.32443
31.13264,121.32443
