Latitude,Longitude
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.998611,121.216212
30.998611,121.216212
30.998611,121.216212
30.998611,121.216212
30.962059,121.244644
30.934254,121.279662
31.011886,121.234971
31.011886,121.234971
31.011886,121.234971
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.94469,121.299291
30.715526,121.351073
30.715526,121.351073
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.894923,121.319564
30.894923,121.319564
30.894923,121.319564
31.005717,121.202014
31.005717,121.202014
31.005717,121.202014
31.005717,121.202014
30.954604,121.333773
30.954604,121.333773
31.015959,121.227509
31.015959,121.227509
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.998611,121.216212
30.998611,121.216212
30.954604,121.333773
30.954604,121.333773
30.899117,121.175731
30.899117,121.175731
30.899117,121.175731
30.934254,121.279662
30.934254,121.279662
30.89659,121.281933
30.94469,121.299291
30.94469,121.299291
30.94469,121.299291
30.94469,121.299291
30.94469,121.299291
30.986462,121.409757
30.986462,121.409757
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.894923,121.319564
30.894923,121.319564
30.894923,121.319564
30.889897,121.320413
30.889897,121.320413
30.889897,121.320413
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.938138,121.327668
30.938138,121.327668
30.938138,121.327668
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
31.441487,121.179013
31.441487,121.179013
31.441487,121.179013
30.934254,121.279662
30.934254,121.279662
30.889897,121.320413
31.005717,121.202014
31.005717,121.202014
31.005717,121.202014
30.954604,121.333773
31.019246,121.250749
30.994999,121.264867
30.994999,121.264867
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.94469,121.299291
30.894923,121.319564
30.894923,121.319564
30.894923,121.319564
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.941447,121.293964
30.941447,121.293964
30.941447,121.293964
30.941447,121.293964
30.894923,121.319564
30.894923,121.319564
30.889897,121.320413
30.889897,121.320413
30.889897,121.320413
30.889897,121.320413
30.889897,121.320413
30.889897,121.320413
30.889897,121.320413
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
31.171972,121.140685
31.171972,121.140685
31.171972,121.140685
31.171972,121.140685
30.889897,121.320413
30.889897,121.320413
30.889897,121.320413
30.889897,121.320413
30.889897,121.320413
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.941447,121.293964
30.941447,121.293964
30.94469,121.299291
30.94469,121.299291
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.998611,121.216212
30.998611,121.216212
30.998611,121.216212
30.998611,121.216212
30.998611,121.216212
30.894923,121.319564
30.894923,121.319564
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.889897,121.320413
30.875057,121.324697
31.005717,121.202014
31.005717,121.202014
31.005717,121.202014
30.954604,121.333773
30.954604,121.333773
31.015959,121.227509
31.015959,121.227509
31.015959,121.227509
31.015959,121.227509
31.015959,121.227509
30.994999,121.264867
30.994999,121.264867
30.994999,121.264867
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.889897,121.320413
30.889897,121.320413
30.889897,121.320413
30.889897,121.320413
30.875057,121.324697
30.875057,121.324697
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
31.13107,121.298444
30.889897,121.320413
30.889897,121.320413
30.889897,121.320413
30.889897,121.320413
30.889897,121.320413
30.889897,121.320413
30.889897,121.320413
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.889897,121.320413
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
30.934254,121.279662
