Latitude,Longitude
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.184979,121.31046
31.201647,121.420098
31.201647,121.420098
31.143297,121.132883
31.054594,121.339133
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.184979,121.31046
31.197573,121.37641
31.205813,121.413544
31.205813,121.413544
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.095884,121.350551
31.095884,121.350551
31.205813,121.413544
31.205813,121.413544
31.193811,121.373792
31.104981,121.360938
31.104981,121.360938
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.095884,121.350551
31.095884,121.350551
31.184979,121.31046
31.201647,121.420098
31.197573,121.37641
31.205813,121.413544
31.228047,121.425893
31.236009,121.478941
31.244292,121.495265
31.06623,121.321933
31.06623,121.321933
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.184979,121.31046
31.209872,121.409627
31.205813,121.413544
31.111396,121.379353
31.104981,121.360938
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.023064,121.534267
31.06623,121.321933
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.184979,121.31046
31.184979,121.31046
31.184979,121.31046
31.209872,121.409627
31.193811,121.373792
31.104981,121.360938
31.06623,121.321933
31.06623,121.321933
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.175621,121.317835
31.201647,121.420098
31.197573,121.37641
31.209872,121.409627
31.201303,121.434409
31.201064,121.438699
31.201064,121.438699
31.205813,121.413544
31.205813,121.413544
31.208108,121.41483
31.208108,121.41483
31.025763,121.541983
31.104981,121.360938
31.120753,121.381579
31.06623,121.321933
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.201647,121.420098
31.205813,121.413544
31.205813,121.413544
31.190185,121.443475
31.190185,121.443475
31.190185,121.443475
31.190185,121.443475
31.190185,121.443475
31.208108,121.41483
31.096325,121.341209
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.184979,121.31046
31.175621,121.317835
31.197573,121.37641
31.209872,121.409627
31.209872,121.409627
31.209872,121.409627
31.205813,121.413544
31.198799,121.383701
31.147903,121.403379
31.111396,121.379353
31.104981,121.360938
31.104981,121.360938
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.142218,121.413767
31.142218,121.413767
31.142218,121.413767
31.312672,121.593011
31.201647,121.420098
31.201647,121.420098
31.193811,121.373792
31.284953,121.489071
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.184979,121.31046
31.184979,121.31046
31.201259,121.40143
31.197573,121.37641
31.209872,121.409627
31.209872,121.409627
31.205813,121.413544
31.205813,121.413544
31.204343,121.407018
31.120714,121.42693
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
30.983966,121.737727
31.017385,121.715431
31.056596,121.721736
31.069946,121.719641
31.111821,121.385462
31.111821,121.385462
31.111821,121.385462
31.111396,121.379353
31.111396,121.379353
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.142218,121.413767
31.142218,121.413767
31.142218,121.413767
31.142218,121.413767
31.104981,121.360938
31.104981,121.360938
31.06623,121.321933
31.06623,121.321933
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.175621,121.317835
31.201647,121.420098
31.197573,121.37641
31.211485,121.403238
31.205813,121.413544
31.205813,121.413544
31.098558,121.377147
31.104981,121.360938
31.06623,121.321933
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.06623,121.321933
31.111821,121.385462
31.137509,121.40768
31.137509,121.40768
31.137509,121.40768
31.137509,121.40768
31.137509,121.40768
31.137509,121.40768
31.137509,121.40768
31.137509,121.40768
31.137509,121.40768
31.104981,121.360938
31.104981,121.360938
31.06623,121.321933
31.06623,121.321933
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.242365,121.503571
31.242365,121.503571
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.225266,121.444323
31.104981,121.360938
31.104981,121.360938
31.095884,121.350551
31.095884,121.350551
31.184979,121.31046
31.171972,121.140685
31.143297,121.132883
31.205813,121.413544
31.205813,121.413544
31.205813,121.413544
31.159523,121.435774
31.111821,121.385462
31.104981,121.360938
31.104981,121.360938
31.104981,121.360938
31.06623,121.321933
31.06623,121.321933
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.217237,121.432824
31.21852,121.44019
31.21852,121.44019
31.21852,121.44019
31.21852,121.44019
31.21852,121.44019
31.21852,121.44019
31.21852,121.44019
31.21852,121.44019
31.21852,121.44019
31.21852,121.44019
31.21852,121.44019
31.21852,121.44019
31.230109,121.434393
31.230109,121.434393
31.2355,121.417315
31.2355,121.417315
31.209872,121.409627
31.177169,121.445517
31.205813,121.413544
31.205813,121.413544
31.205813,121.413544
31.205813,121.413544
31.205813,121.413544
31.208108,121.41483
31.227666,121.431017
31.252404,121.435035
34.689694,112.407126
31.242808,121.420927
31.258903,121.441965
31.104981,121.360938
31.06623,121.321933
31.06623,121.321933
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.184979,121.31046
31.197573,121.37641
31.209872,121.409627
31.205813,121.413544
31.147903,121.403379
31.111396,121.379353
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.197573,121.37641
31.209872,121.409627
31.205813,121.413544
31.205813,121.413544
31.111396,121.379353
31.104981,121.360938
31.104981,121.360938
31.104981,121.360938
31.104981,121.360938
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.06623,121.321933
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.208384,121.466365
31.216752,121.476401
31.216752,121.476401
31.211641,121.474534
31.215664,121.46829
31.200783,121.446011
31.104981,121.360938
31.104981,121.360938
31.104981,121.360938
31.104981,121.360938
31.104981,121.360938
31.104981,121.360938
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.086916,121.387535
31.217516,121.452872
31.104981,121.360938
31.06623,121.321933
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.086916,121.387535
31.205813,121.413544
31.205813,121.413544
31.205813,121.413544
31.208108,121.41483
31.104981,121.360938
31.104981,121.360938
31.104981,121.360938
31.104981,121.360938
31.06623,121.321933
31.095884,121.350551
31.095884,121.350551
31.205813,121.413544
31.205813,121.413544
31.205813,121.413544
31.205813,121.413544
31.198799,121.383701
31.104981,121.360938
31.104981,121.360938
31.104981,121.360938
31.104981,121.360938
31.104981,121.360938
31.06623,121.321933
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.179351,121.31286
31.197573,121.37641
31.209872,121.409627
31.104981,121.360938
31.104981,121.360938
31.06623,121.321933
31.06623,121.321933
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
31.095884,121.350551
