Latitude,Longitude
31.17665,121.132941
31.236935,121.106513
31.175318,121.181299
31.185228,121.1697
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.299749,121.170321
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.280857,121.169253
31.280857,121.169253
31.299851,121.163211
31.312494,121.157796
31.312494,121.157796
31.312494,121.157796
31.312494,121.157796
31.312494,121.157796
31.312494,121.157796
31.247155,121.23112
31.247155,121.23112
31.247155,121.23112
31.247155,121.23112
31.247155,121.23112
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.23593,121.220028
31.23593,121.220028
31.209904,121.234203
31.209904,121.234203
31.247155,121.23112
31.247155,121.23112
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.23423,121.119889
31.23423,121.119889
31.23423,121.119889
31.235454,121.172523
31.235454,121.172523
31.07195,121.150279
31.07195,121.150279
31.175318,121.181299
31.175318,121.181299
31.175318,121.181299
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.175318,121.181299
31.188696,121.181232
31.188696,121.181232
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.23423,121.119889
31.23423,121.119889
31.224385,121.143509
31.219455,121.098597
31.175318,121.181299
31.184319,121.230946
31.202075,121.187355
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.221319,121.166272
31.221319,121.166272
31.198836,121.215066
31.240412,121.147662
31.15228,121.118001
31.15228,121.118001
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.236862,121.355595
31.215347,121.134685
31.235454,121.172523
31.213701,121.41802
31.213701,121.41802
31.213701,121.41802
31.236935,121.106513
31.236935,121.106513
31.236935,121.106513
31.144812,121.119606
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.221319,121.166272
31.221319,121.166272
31.221319,121.166272
31.224385,121.143509
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.163201,121.11139
31.163201,121.11139
31.236935,121.106513
31.236935,121.106513
31.236935,121.106513
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.23423,121.119889
31.215347,121.134685
31.175318,121.181299
31.175318,121.181299
31.175318,121.181299
31.175318,121.181299
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.23423,121.119889
31.175318,121.181299
31.175318,121.181299
31.175318,121.181299
31.202075,121.187355
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.254166,121.224476
31.175318,121.181299
31.175318,121.181299
31.185228,121.1697
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.175318,121.181299
31.175318,121.181299
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.236935,121.106513
31.236935,121.106513
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.23423,121.119889
31.248587,121.277434
31.248587,121.277434
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.214561,121.298904
31.214561,121.298904
31.252877,121.148181
31.235454,121.172523
31.235454,121.172523
31.198836,121.215066
31.218812,121.401309
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.252877,121.148181
31.252877,121.148181
31.214115,121.406884
31.214115,121.406884
31.214115,121.406884
31.214115,121.406884
31.214115,121.406884
31.214115,121.406884
31.211485,121.403238
31.211485,121.403238
31.22121,121.411568
31.231687,121.32576
31.231687,121.32576
31.248325,121.158122
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.214115,121.406884
31.214115,121.406884
31.214115,121.406884
31.225831,121.412695
31.211485,121.403238
31.229334,121.368291
31.229334,121.368291
31.185228,121.1697
31.185228,121.1697
31.130862,121.091425
31.176807,121.251063
31.202075,121.187355
31.202075,121.187355
31.202075,121.187355
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.209904,121.234203
31.209904,121.234203
31.248325,121.158122
31.247155,121.23112
31.247155,121.23112
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.243338,121.253922
31.243338,121.253922
31.202075,121.187355
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.252877,121.148181
31.252877,121.148181
31.243709,121.197504
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.223175,121.184646
31.24822,121.296297
31.198836,121.215066
31.198836,121.215066
31.198836,121.215066
31.198836,121.215066
31.236935,121.106513
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.252877,121.148181
31.252877,121.148181
31.188696,121.181232
31.188696,121.181232
31.188696,121.181232
31.188696,121.181232
31.19706,121.095538
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.215347,121.134685
31.215347,121.134685
31.223175,121.184646
31.223175,121.184646
31.236935,121.106513
31.236935,121.106513
31.202075,121.187355
31.202075,121.187355
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.215347,121.134685
31.215347,121.134685
31.198836,121.215066
31.198836,121.215066
31.198836,121.215066
31.198836,121.215066
31.198836,121.215066
31.198836,121.215066
31.198836,121.215066
31.198836,121.215066
31.175318,121.181299
31.175318,121.181299
31.175318,121.181299
31.175318,121.181299
31.175318,121.181299
31.175318,121.181299
31.175318,121.181299
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.175318,121.181299
31.202075,121.187355
31.202075,121.187355
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.223175,121.184646
31.198836,121.215066
31.198836,121.215066
31.198836,121.215066
31.236935,121.106513
31.175318,121.181299
31.19706,121.095538
31.19706,121.095538
31.19706,121.095538
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
31.239726,121.139516
