Latitude,Longitude
31.109806,121.242241
31.109806,121.242241
31.17247,121.404203
31.17247,121.404203
31.17247,121.404203
31.17247,121.404203
31.17247,121.404203
31.163393,121.381735
31.126777,121.367557
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.109806,121.242241
31.08532,121.237002
31.184883,121.430689
31.184883,121.430689
31.184883,121.430689
31.184883,121.430689
31.184883,121.430689
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.121127,121.243829
31.121127,121.243829
31.08532,121.237002
31.08532,121.237002
31.163393,121.381735
31.163393,121.381735
31.176998,121.423586
31.176998,121.423586
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.109806,121.242241
31.08532,121.237002
31.08532,121.237002
31.338059,121.289933
31.338059,121.289933
31.338059,121.289933
31.341417,121.271089
31.341417,121.271089
31.163393,121.381735
31.168922,121.412651
31.123394,121.278015
31.123394,121.278015
31.109806,121.242241
31.109806,121.242241
31.08532,121.237002
31.163393,121.381735
31.134917,121.334281
31.126777,121.367557
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.048845,121.231719
31.08532,121.237002
31.04822,121.231928
31.123621,121.266561
31.08532,121.237002
31.08532,121.237002
31.08532,121.237002
31.124664,121.323455
31.121127,121.243829
31.121127,121.243829
31.109806,121.242241
31.109806,121.242241
31.109806,121.242241
31.08532,121.237002
31.08532,121.237002
31.08532,121.237002
31.08532,121.237002
31.08532,121.237002
31.08532,121.237002
31.08532,121.237002
31.08532,121.237002
31.08532,121.237002
31.197114,121.442853
31.197114,121.442853
31.163393,121.381735
31.163393,121.381735
31.168853,121.394657
31.134917,121.334281
31.126777,121.367557
31.162395,121.353836
31.110093,121.371253
31.176813,121.439114
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.124501,121.32791
31.109806,121.242241
31.109806,121.242241
31.163393,121.381735
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.109806,121.242241
31.139657,121.298915
31.163393,121.381735
31.168853,121.394657
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.109806,121.242241
31.109806,121.242241
31.139657,121.298915
31.172757,121.425965
31.17247,121.404203
31.17247,121.404203
31.163393,121.381735
31.163393,121.381735
31.163393,121.381735
31.168853,121.394657
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.168922,121.412651
31.148848,121.314851
31.08532,121.237002
31.17247,121.404203
31.17247,121.404203
