Latitude,Longitude
31.245624,121.522839
31.245624,121.522839
31.313065,121.417971
31.247688,121.528106
31.247688,121.528106
31.247688,121.528106
31.247688,121.528106
31.247688,121.528106
31.247688,121.528106
30.9269,121.467678
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.355885,121.375057
31.277512,121.287969
31.247688,121.528106
31.247688,121.528106
31.247688,121.528106
31.248482,121.53958
31.198372,121.355749
31.199721,121.325753
31.202118,121.395128
31.245624,121.522839
31.245624,121.522839
31.355737,121.403678
31.247688,121.528106
31.247688,121.528106
31.247688,121.528106
31.247688,121.528106
31.247688,121.528106
31.211485,121.403238
30.8406,121.251681
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.051731,121.423756
31.051731,121.423756
31.053362,121.431405
31.078791,121.422082
31.247688,121.528106
31.247688,121.528106
31.247688,121.528106
31.209182,121.535827
31.221662,121.539905
31.196266,121.537132
31.226966,121.53174
31.194792,121.466884
31.16584,121.530742
30.919873,121.464262
30.919873,121.464262
30.919334,121.475563
30.93561,121.517165
30.922611,121.473581
31.150398,121.537521
31.150398,121.537521
31.150398,121.537521
31.051898,121.769904
31.078561,121.564629
30.969483,121.53972
30.969483,121.53972
30.915686,121.462098
31.006332,121.579916
31.245624,121.522839
31.247688,121.528106
31.22622,121.506261
31.234259,121.52572
31.245624,121.522839
31.456258,121.413525
31.456258,121.413525
31.455174,121.413981
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.240478,121.526884
31.240478,121.526884
31.120864,121.389141
31.117844,121.402074
31.247688,121.528106
31.247688,121.528106
31.247688,121.528106
31.247688,121.528106
31.247688,121.528106
31.247688,121.528106
31.240874,121.518086
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.240478,121.526884
31.247688,121.528106
31.247688,121.528106
31.241739,121.537288
31.160199,121.557134
31.312192,121.456456
31.301749,121.457406
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.247688,121.528106
31.247688,121.528106
31.247688,121.528106
31.235847,121.536101
31.213728,121.386102
31.211485,121.403238
31.234259,121.52572
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.230395,121.46599
31.252974,121.502684
31.252974,121.502684
31.216359,121.397227
31.208108,121.41483
31.260465,121.461228
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.247688,121.528106
31.247688,121.528106
31.247688,121.528106
31.174203,121.431404
31.208108,121.41483
31.180466,121.441251
31.240874,121.518086
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.235072,121.518805
31.240478,121.526884
31.240478,121.526884
31.241762,121.50497
31.355885,121.375057
31.247688,121.528106
31.201259,121.40143
30.9269,121.467678
31.227933,121.45361
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.245624,121.522839
31.233674,121.498294
31.253394,121.389864
31.253394,121.389864
