Latitude,Longitude
31.018176,121.418004
31.018176,121.418004
31.121996,121.393805
31.121996,121.393805
31.121996,121.393805
31.121996,121.393805
31.120864,121.389141
31.045834,121.408322
31.045834,121.408322
31.03333,121.427385
31.03333,121.427385
31.090076,121.406999
31.121996,121.393805
31.121996,121.393805
31.018376,121.40507
31.018376,121.40507
31.018376,121.40507
31.018376,121.40507
31.032565,121.409407
31.120864,121.389141
31.120864,121.389141
31.018176,121.418004
31.018176,121.418004
31.121996,121.393805
31.121996,121.393805
31.121996,121.393805
31.057816,121.413943
31.120864,121.389141
31.120864,121.389141
31.018176,121.418004
31.018176,121.418004
24.284812,102.999068
24.284812,102.999068
31.121996,121.393805
31.121996,121.393805
31.163432,121.354451
31.163432,121.354451
31.163432,121.354451
31.163432,121.354451
31.111821,121.385462
31.018176,121.418004
31.121996,121.393805
31.121996,121.393805
31.121996,121.393805
31.026816,121.426094
31.026816,121.426094
31.018376,121.40507
31.018376,121.40507
31.018376,121.40507
31.018376,121.40507
31.032565,121.409407
31.032565,121.409407
24.284812,102.999068
31.121996,121.393805
31.121996,121.393805
31.114131,121.394475
31.114131,121.394475
31.111821,121.385462
31.111821,121.385462
31.120864,121.389141
31.121996,121.393805
31.018376,121.40507
31.114131,121.394475
31.114131,121.394475
31.121996,121.393805
31.121996,121.393805
31.018376,121.40507
31.018376,121.40507
31.120864,121.389141
31.121996,121.393805
31.018376,121.40507
31.187859,121.444801
31.090076,121.406999
31.090076,121.406999
31.299749,121.170321
31.299749,121.170321
31.03333,121.427385
31.03333,121.427385
31.120864,121.389141
31.03333,121.427385
31.03333,121.427385
31.03333,121.427385
31.03333,121.427385
31.03333,121.427385
31.121996,121.393805
31.121996,121.393805
31.114131,121.394475
31.114131,121.394475
31.10888,121.390919
31.10888,121.390919
31.120864,121.389141
31.120864,121.389141
31.111396,121.379353
31.03333,121.427385
31.03333,121.427385
31.121996,121.393805
31.121996,121.393805
31.121996,121.393805
31.026816,121.426094
31.026816,121.426094
31.026816,121.426094
31.114131,121.394475
31.114131,121.394475
31.140855,121.360032
31.140855,121.360032
31.111821,121.385462
31.120864,121.389141
31.120864,121.389141
31.120864,121.389141
31.03333,121.427385
31.03333,121.427385
31.03333,121.427385
31.121996,121.393805
31.121996,121.393805
31.121996,121.393805
31.17247,121.404203
31.145439,121.417433
31.159304,121.358718
31.120864,121.389141
31.120864,121.389141
31.03333,121.427385
31.090076,121.406999
31.117844,121.402074
31.114131,121.394475
31.114131,121.394475
31.224552,121.482535
31.223107,121.454329
31.223107,121.454329
31.156454,121.815297
31.155342,121.8105
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
30.8406,121.251681
31.120864,121.389141
31.120864,121.389141
31.03333,121.427385
31.168519,121.804669
31.120864,121.389141
31.03333,121.427385
31.03333,121.427385
31.03333,121.427385
31.03333,121.427385
31.03333,121.427385
31.121996,121.393805
31.026816,121.426094
31.026816,121.426094
31.120864,121.389141
31.120864,121.389141
31.03333,121.427385
31.03333,121.427385
31.03333,121.427385
31.121996,121.393805
31.121996,121.393805
31.026816,121.426094
31.026816,121.426094
31.026816,121.426094
31.026816,121.426094
31.026816,121.426094
31.026816,121.426094
31.026816,121.426094
31.045834,121.408322
31.03333,121.427385
31.03333,121.427385
31.03333,121.427385
31.03333,121.427385
31.03333,121.427385
31.03333,121.427385
31.03333,121.427385
31.03333,121.427385
31.018376,121.40507
31.018376,121.40507
31.111821,121.385462
31.120864,121.389141
31.090076,121.406999
31.121996,121.393805
31.121996,121.393805
31.018376,121.40507
31.026816,121.426094
31.026816,121.426094
