Latitude,Longitude
31.174053,121.282683
31.146522,121.352501
31.156874,121.348458
31.224718,121.344451
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.111396,121.379353
31.111396,121.379353
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.213728,121.386102
31.213728,121.386102
31.299799,121.530915
31.210891,121.3779
31.210891,121.3779
31.032565,121.409407
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.117844,121.402074
31.213728,121.386102
31.213728,121.386102
31.213728,121.386102
31.092058,121.38753
31.294885,121.244609
31.111821,121.385462
31.092058,121.38753
31.092058,121.38753
31.113501,121.393037
31.113501,121.393037
31.113501,121.393037
31.113501,121.393037
31.10888,121.390919
31.100465,121.401931
31.113501,121.393037
31.113501,121.393037
31.113501,121.393037
31.113501,121.393037
31.113501,121.393037
31.113501,121.393037
31.016895,121.42971
31.016895,121.42971
31.016895,121.42971
31.016895,121.42971
31.016895,121.42971
31.016895,121.42971
31.016895,121.42971
31.018176,121.418004
31.018176,121.418004
31.007327,121.431151
31.032565,121.409407
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.036987,121.386554
31.111396,121.379353
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.113501,121.393037
31.113501,121.393037
31.113501,121.393037
31.113501,121.393037
31.113501,121.393037
31.026816,121.426094
31.092058,121.38753
31.092058,121.38753
31.111396,121.379353
31.111396,121.379353
31.111396,121.379353
31.092058,121.38753
31.223107,121.454329
31.206668,121.449678
31.111396,121.379353
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.117844,121.402074
31.111396,121.379353
31.092058,121.38753
31.092058,121.38753
31.113501,121.393037
31.200249,121.443811
31.201121,121.445016
31.018176,121.418004
31.092058,121.38753
31.086916,121.387535
31.111396,121.379353
31.111396,121.379353
31.111396,121.379353
31.111396,121.379353
31.132785,121.413457
31.145439,121.417433
31.157241,121.418919
31.157241,121.418919
31.111396,121.379353
31.111396,121.379353
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.140855,121.360032
31.146522,121.352501
31.294885,121.244609
31.284292,121.273506
31.10888,121.390919
31.111396,121.379353
31.111396,121.379353
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.092058,121.38753
31.244229,121.475231
31.244229,121.475231
31.24143,121.475172
31.241014,121.48529
31.241014,121.48529
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240869,121.481603
31.131231,121.398758
31.098558,121.377147
31.090076,121.406999
31.113501,121.393037
31.113501,121.393037
