Latitude,Longitude
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.97167,121.185692
30.97167,121.185692
30.975236,121.195313
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.97167,121.185692
30.97167,121.185692
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.99055,121.126163
30.99055,121.126163
30.99055,121.126163
30.99055,121.126163
30.99055,121.126163
30.99055,121.126163
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.97167,121.185692
30.97167,121.185692
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.975236,121.195313
30.975236,121.195313
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.965531,121.208487
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.97167,121.185692
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
31.023241,121.226517
30.975236,121.195313
30.975655,121.228194
30.965531,121.208487
30.965531,121.208487
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.975655,121.228194
30.975655,121.228194
30.975655,121.228194
30.98383,121.235077
30.98383,121.235077
31.03732,121.18963
31.03732,121.18963
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.965531,121.208487
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
31.00153,121.235235
30.998611,121.216212
30.998611,121.216212
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
31.011886,121.234971
30.97167,121.185692
30.975236,121.195313
30.975236,121.195313
30.998611,121.216212
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.965531,121.208487
30.965531,121.208487
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.975236,121.195313
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.965531,121.208487
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
30.982046,121.207872
