Latitude,Longitude
31.143754,121.434357
31.132785,121.413457
31.132785,121.413457
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
34.638922,119.467017
34.638922,119.467017
31.145641,121.449009
31.138371,121.416975
31.138371,121.416975
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.223981,121.478274
31.138371,121.416975
31.134484,121.42764
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.260217,121.525816
31.226966,121.53174
31.226966,121.53174
31.185065,121.503655
31.264146,121.532591
31.138371,121.416975
31.138371,121.416975
31.138371,121.416975
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.143754,121.434357
31.138371,121.416975
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.145439,121.417433
31.145439,121.417433
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.157241,121.418919
31.240478,121.526884
31.138371,121.416975
31.138371,121.416975
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.203987,121.520591
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.138371,121.416975
31.138371,121.416975
31.138371,121.416975
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.138371,121.416975
31.138371,121.416975
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.234259,121.52572
31.240478,121.526884
31.131416,121.429704
31.138371,121.416975
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.159756,121.525433
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.230287,121.557116
31.143754,121.434357
31.143754,121.434357
31.138371,121.416975
31.138371,121.416975
31.138371,121.416975
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.260217,121.525816
31.270279,121.531241
31.270279,121.531241
31.270279,121.531241
31.193409,121.393885
31.138371,121.416975
31.138371,121.416975
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.19382,121.49524
31.19382,121.49524
31.145641,121.449009
31.138371,121.416975
31.138371,121.416975
31.138371,121.416975
31.138371,121.416975
31.138371,121.416975
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.234259,121.52572
31.240478,121.526884
31.143754,121.434357
31.138371,121.416975
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.132785,121.413457
31.116103,121.43571
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
31.226966,121.53174
