Latitude,Longitude
31.142865,121.330843
31.142865,121.330843
31.146311,121.399951
31.142865,121.330843
31.129955,121.336848
31.129955,121.336848
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.124501,121.32791
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.142865,121.330843
31.164838,121.410811
31.142865,121.330843
