Latitude,Longitude
31.147903,121.403379
31.147903,121.403379
31.147903,121.403379
31.132311,121.362691
31.147903,121.403379
31.147903,121.403379
31.147903,121.403379
31.147903,121.403379
31.165339,121.427732
31.051898,121.769904
31.168519,121.804669
31.147903,121.403379
31.147903,121.403379
31.147903,121.403379
31.147903,121.403379
31.132311,121.362691
31.132311,121.362691
31.147903,121.403379
31.147903,121.403379
31.132311,121.362691
31.132311,121.362691
31.192975,121.449755
31.140855,121.360032
31.147903,121.403379
31.147903,121.403379
31.147903,121.403379
31.132311,121.362691
31.132311,121.362691
31.132311,121.362691
31.132311,121.362691
31.132311,121.362691
31.132311,121.362691
31.132311,121.362691
31.132311,121.362691
31.165339,121.427732
31.165339,121.427732
31.147903,121.403379
31.147903,121.403379
31.132311,121.362691
31.147903,121.403379
31.132311,121.362691
31.132311,121.362691
31.147903,121.403379
31.147903,121.403379
31.176489,121.188906
31.147903,121.403379
31.147903,121.403379
31.255942,121.38141
31.252264,121.38269
31.252264,121.38269
31.252495,121.390194
31.252495,121.390194
