Latitude,Longitude
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.374842,121.264224
31.224154,121.43807
31.236009,121.478941
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240869,121.481603
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.213849,121.43028
31.230109,121.434393
31.230109,121.434393
31.230109,121.434393
31.186628,121.372116
31.186628,121.372116
31.186628,121.372116
31.186628,121.372116
31.186628,121.372116
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.390234,121.254572
31.390234,121.254572
31.374842,121.264224
31.374842,121.264224
31.374842,121.264224
31.374842,121.264224
31.374842,121.264224
31.374842,121.264224
31.374842,121.264224
31.374842,121.264224
31.239655,121.478097
31.24143,121.475172
31.236009,121.478941
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240869,121.481603
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.240686,121.480699
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.370388,121.187891
31.239655,121.478097
31.239655,121.478097
31.239655,121.478097
31.240806,121.481992
31.240806,121.481992
31.240806,121.481992
31.240806,121.481992
