Latitude,Longitude
31.108792,121.061126
31.108792,121.061126
31.105808,121.038742
31.105808,121.038742
31.108792,121.061126
31.108792,121.061126
31.108792,121.061126
31.108792,121.061126
31.113159,121.06421
31.113159,121.06421
31.113159,121.06421
31.108792,121.061126
31.108792,121.061126
31.048503,121.141872
31.119557,121.036331
31.108792,121.061126
31.108792,121.061126
31.108792,121.061126
31.108792,121.061126
31.108792,121.061126
31.108792,121.061126
31.108792,121.061126
31.108792,121.061126
31.108792,121.061126
31.113159,121.06421
31.108792,121.061126
31.108792,121.061126
31.113159,121.06421
31.113159,121.06421
31.108792,121.061126
31.108792,121.061126
31.113159,121.06421
31.113159,121.06421
31.113159,121.06421
31.113159,121.06421
31.113159,121.06421
31.113159,121.06421
31.113159,121.06421
31.113159,121.06421
31.108792,121.061126
31.108792,121.061126
31.108792,121.061126
31.113159,121.06421
31.113159,121.06421
31.113159,121.06421
31.113159,121.06421
31.113159,121.06421
31.113159,121.06421
31.108792,121.061126
31.108792,121.061126
31.108792,121.061126
31.108792,121.061126
31.108792,121.061126
