Latitude,Longitude
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.221591,121.351862
31.221591,121.351862
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.224373,121.364172
31.220649,121.35994
31.205813,121.413544
31.205813,121.413544
31.205813,121.413544
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.21351,121.3728
31.21351,121.3728
31.220649,121.35994
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.224373,121.364172
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.211574,121.366182
31.211574,121.366182
31.220649,121.35994
31.220649,121.35994
31.174053,121.282683
31.174053,121.282683
31.057696,121.207516
31.211574,121.366182
31.220649,121.35994
31.24448,121.37062
31.24448,121.37062
31.187254,121.536259
31.187254,121.536259
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.220649,121.35994
31.220649,121.35994
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.224373,121.364172
31.220649,121.35994
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.220649,121.35994
31.220649,121.35994
31.216659,121.391301
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.223411,121.428559
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.174053,121.282683
31.174053,121.282683
31.217968,121.41467
26.215115,109.744661
26.215115,109.744661
26.215115,109.744661
31.205813,121.413544
31.205813,121.413544
31.211574,121.366182
31.224373,121.364172
31.174053,121.282683
31.197573,121.37641
31.143297,121.132883
31.195139,121.385973
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.224373,121.364172
31.189711,121.363392
31.235682,121.487831
31.23271,121.455345
31.23271,121.455345
31.23271,121.455345
31.23271,121.455345
31.23271,121.455345
31.229057,121.452254
31.174053,121.282683
31.211574,121.366182
31.220649,121.35994
31.182415,121.381272
31.193409,121.393885
31.193409,121.393885
31.210891,121.3779
31.210891,121.3779
31.210891,121.3779
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.221591,121.351862
31.221591,121.351862
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.224373,121.364172
31.220649,121.35994
31.220649,121.35994
31.220649,121.35994
31.220649,121.35994
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.220649,121.35994
31.220649,121.35994
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.205813,121.413544
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.224373,121.364172
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.230933,121.347295
31.213728,121.386102
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.220649,121.35994
31.220649,121.35994
31.220649,121.35994
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.211574,121.366182
31.211574,121.366182
31.224373,121.364172
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.213728,121.386102
31.213728,121.386102
31.208108,121.41483
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
38.052584,114.484137
38.052584,114.484137
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.224373,121.364172
31.224373,121.364172
31.220649,121.35994
31.220649,121.35994
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.224373,121.364172
31.220649,121.35994
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.194928,121.366998
31.205813,121.413544
31.211574,121.366182
31.211574,121.366182
31.194719,121.448676
31.194719,121.448676
31.205813,121.413544
31.205813,121.413544
31.211574,121.366182
31.211574,121.366182
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.203552,121.371544
31.203552,121.371544
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.224373,121.364172
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.211574,121.366182
31.211574,121.366182
31.220649,121.35994
31.220649,121.35994
31.232002,121.359292
31.174053,121.282683
31.174053,121.282683
31.174053,121.282683
31.211574,121.366182
31.211574,121.366182
31.220649,121.35994
31.220649,121.35994
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
31.211574,121.366182
