Latitude,Longitude
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.312825,121.491112
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.242808,121.420927
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.126777,121.367557
31.254042,121.464758
34.689694,112.407126
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.254042,121.464758
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326513,121.490258
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.251239,121.428578
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.178962,121.388264
31.254042,121.464758
31.326138,121.48973
31.326138,121.48973
31.326513,121.490258
31.242808,121.420927
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.163432,121.354451
31.154923,121.36045
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.163432,121.354451
31.163432,121.354451
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.236728,121.42407
31.159304,121.358718
31.126777,121.367557
31.162395,121.353836
31.252404,121.435035
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.280452,121.480426
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.159304,121.358718
31.126777,121.367557
34.689694,112.407126
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.159304,121.358718
31.254042,121.464758
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326513,121.490258
31.280452,121.480426
31.242808,121.420927
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326513,121.490258
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.178962,121.388264
31.175943,121.424363
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.280452,121.480426
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.126777,121.367557
31.126777,121.367557
31.298752,121.491919
31.260465,121.461228
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.162395,121.353836
31.254042,121.464758
31.260365,121.454262
31.251239,121.428578
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326513,121.490258
31.326513,121.490258
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.159304,121.358718
31.126777,121.367557
31.25821,121.479271
31.326138,121.48973
31.326138,121.48973
31.326513,121.490258
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.254042,121.464758
31.284953,121.489071
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.242808,121.420927
31.242808,121.420927
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.178962,121.388264
31.164838,121.410811
31.301602,121.487289
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326513,121.490258
31.326513,121.490258
31.326513,121.490258
31.326513,121.490258
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.163432,121.354451
31.163432,121.354451
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.126777,121.367557
31.162395,121.353836
31.178962,121.388264
31.175943,121.424363
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.253601,121.4782
31.253601,121.4782
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.159304,121.358718
31.156874,121.348458
31.252404,121.435035
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326513,121.490258
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.159304,121.358718
31.156874,121.348458
31.284953,121.489071
34.689694,112.407126
34.689694,112.407126
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
34.689694,112.407126
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.254042,121.464758
31.252404,121.435035
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326138,121.48973
31.326513,121.490258
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.146522,121.352501
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.140855,121.360032
31.146522,121.352501
31.146522,121.352501
