Latitude,Longitude
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.241762,121.50497
31.260165,121.541462
31.260165,121.541462
31.235847,121.536101
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.270279,121.531241
31.260217,121.525816
31.260217,121.525816
31.260165,121.541462
31.246527,121.534982
31.246527,121.534982
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.260217,121.525816
31.260217,121.525816
31.260165,121.541462
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.248657,121.537875
31.248657,121.537875
31.248657,121.537875
31.248657,121.537875
31.248657,121.537875
31.248657,121.537875
31.267478,121.5468
31.267478,121.5468
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.204614,121.432408
31.204614,121.432408
31.245624,121.522839
31.245624,121.522839
31.256151,121.557845
31.260217,121.525816
31.260217,121.525816
31.260165,121.541462
31.260165,121.541462
30.884387,121.408648
31.246527,121.534982
31.246527,121.534982
31.263651,121.573401
31.263651,121.573401
31.248482,121.53958
31.248482,121.53958
31.19183,121.59097
31.276982,121.460649
31.276982,121.460649
31.140384,121.620758
31.140384,121.620758
31.167947,121.670231
31.167947,121.670231
31.051898,121.769904
31.051898,121.769904
31.051898,121.769904
31.051898,121.769904
31.051898,121.769904
31.051898,121.769904
31.181381,121.688934
31.181381,121.688934
31.181381,121.688934
31.181381,121.688934
31.181381,121.688934
31.227167,121.633295
31.227167,121.633295
31.260217,121.525816
31.260165,121.541462
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.209644,121.56447
31.209644,121.56447
31.209644,121.56447
31.230287,121.557116
31.248657,121.537875
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.051898,121.769904
31.051898,121.769904
30.978506,121.447689
30.978506,121.447689
31.260217,121.525816
31.260217,121.525816
31.260217,121.525816
31.260217,121.525816
31.260217,121.525816
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.248657,121.537875
31.248657,121.537875
31.248657,121.537875
31.248657,121.537875
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.260217,121.525816
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.238815,121.559352
31.238815,121.559352
31.238815,121.559352
31.238815,121.559352
31.238815,121.559352
31.238815,121.559352
31.238815,121.559352
31.238815,121.559352
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.162111,121.566673
31.162111,121.566673
31.260217,121.525816
31.260217,121.525816
31.260165,121.541462
31.260165,121.541462
31.246527,121.534982
31.246527,121.534982
31.209644,121.56447
31.209644,121.56447
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.256151,121.557845
31.256151,121.557845
31.260217,121.525816
31.260217,121.525816
31.260165,121.541462
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.246527,121.534982
31.248657,121.537875
31.248657,121.537875
31.248657,121.537875
31.267478,121.5468
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.248482,121.53958
31.245624,121.522839
31.260165,121.541462
31.246527,121.534982
31.248657,121.537875
31.248657,121.537875
31.248657,121.537875
31.248657,121.537875
31.248657,121.537875
31.248657,121.537875
31.248657,121.537875
31.248657,121.537875
31.248657,121.537875
31.248482,121.53958
31.248482,121.53958
