Latitude,Longitude
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.04822,121.231928
31.04822,121.231928
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.035283,121.246093
31.019982,121.244295
31.019982,121.244295
31.040378,121.255563
31.155349,121.375527
31.154923,121.36045
31.154923,121.36045
31.040378,121.255563
31.035283,121.246093
31.035283,121.246093
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.066368,121.2082
31.01217,121.265575
31.040378,121.255563
31.035283,121.246093
31.035283,121.246093
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.035283,121.246093
31.040378,121.255563
31.040378,121.255563
31.009423,121.245898
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
31.035283,121.246093
31.040378,121.255563
31.040378,121.255563
31.040378,121.255563
