Latitude,Longitude
31.228726,121.482748
31.200882,121.446511
31.405792,121.489703
31.412982,121.496282
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.371694,121.443832
31.349748,121.506246
31.260217,121.525816
31.218201,121.487151
31.240874,121.518086
31.200882,121.446511
31.355737,121.403678
31.388641,121.444174
31.388641,121.444174
31.371694,121.443832
31.378285,121.436137
31.265,121.48958
31.387987,121.495216
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.371694,121.443832
31.385543,121.469415
31.402222,121.493387
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.403259,121.447841
31.405231,121.506638
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.371694,121.443832
31.401391,121.463758
31.370654,121.459272
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.403259,121.447841
31.385543,121.469415
31.385543,121.469415
31.387987,121.495216
31.355885,121.375057
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.403259,121.447841
31.364503,121.391608
31.364503,121.391608
31.364503,121.391608
31.364503,121.391608
31.364503,121.391608
31.364503,121.391608
31.283959,121.416644
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.403259,121.447841
31.414397,121.481621
31.337091,121.543621
31.240874,121.518086
31.242967,121.51048
31.395438,121.472743
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.327299,121.452936
31.199721,121.325753
31.265,121.48958
31.265321,121.503333
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.280262,121.364633
31.400853,121.483671
31.385543,121.469415
31.387987,121.495216
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.414397,121.481621
31.296656,121.483976
31.405231,121.506638
31.200882,121.446511
31.200882,121.446511
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.371694,121.443832
31.276982,121.460649
31.402222,121.493387
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.403259,121.447841
31.400853,121.483671
31.385543,121.469415
31.387987,121.495216
31.200882,121.446511
31.388641,121.444174
31.388641,121.444174
31.414397,121.481621
31.327319,121.462047
31.26338,121.433161
31.388641,121.444174
31.388641,121.444174
31.403259,121.447841
31.371694,121.443832
31.402222,121.493387
31.406426,121.476433
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.371694,121.443832
31.385543,121.469415
31.385543,121.469415
31.414397,121.481621
31.337218,121.465181
31.339206,121.453188
31.402222,121.493387
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.371694,121.443832
31.371694,121.443832
31.370654,121.459272
31.388641,121.444174
31.371694,121.443832
31.402222,121.493387
31.388641,121.444174
31.402222,121.493387
31.388641,121.444174
31.405231,121.506638
31.406426,121.476433
31.388641,121.444174
31.410197,121.500761
31.385543,121.469415
31.385543,121.469415
31.388641,121.444174
31.388641,121.444174
31.326138,121.48973
31.405231,121.506638
31.405231,121.506638
31.412982,121.496282
31.388641,121.444174
31.388641,121.444174
31.388641,121.444174
31.414397,121.481621
31.385543,121.469415
31.385543,121.469415
31.282271,121.524511
31.405231,121.506638
31.406426,121.476433
31.388641,121.444174
31.388641,121.444174
